Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210304,MEM,1,MIL,112,MEM,111,38.9,11,25,0.44,3,13,0.231,10,11,0.909,2,4,6,5,1,0,4,3,35,-3,.586,.500,.520,.440,4.4,9.5,6.9,23.3,1.2,0.0,11.8,33.8,117,114,4.7
Dillon Brooks,20210304,MEM,1,MIL,112,MEM,111,34.68,7,20,0.35,1,6,0.16699999999999998,8,8,1.0,1,3,4,7,3,3,1,5,23,-5,.489,.375,.300,.400,2.5,8.0,5.1,32.0,4.0,6.8,4.1,27.5,117,103,8.9
Jonas Valančiūnas,20210304,MEM,1,MIL,112,MEM,111,27.33,6,16,0.375,0,1,0.0,1,1,1.0,4,8,12,0,1,1,3,1,13,0,.395,.375,.063,.063,12.5,27.0,19.5,0.0,1.7,2.9,15.4,27.6,80,105,-8.9
Kyle Anderson,20210304,MEM,1,MIL,112,MEM,111,25.97,3,6,0.5,0,3,0.0,3,3,1.0,0,2,2,2,1,2,1,2,9,-7,.615,.500,.500,.500,0.0,7.1,3.4,10.7,1.8,6.1,12.0,12.4,122,109,0.5
Desmond Bane,20210304,MEM,1,MIL,112,MEM,111,18.7,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,0,6,6,0,1,0,0,1,4,+3,.368,.300,.600,.200,0.0,29.6,14.3,0.0,2.5,0.0,0.0,11.3,88,104,-5.6
Brandon Clarke,20210304,MEM,1,MIL,112,MEM,111,29.42,3,6,0.5,0,1,0.0,0,0,,4,4,8,1,2,0,1,2,6,+5,.500,.500,.167,.000,11.7,12.6,12.1,4.6,3.1,0.0,14.3,9.2,112,108,-2.9
Justise Winslow,20210304,MEM,1,MIL,112,MEM,111,23.83,3,11,0.273,0,1,0.0,0,0,,2,8,10,2,0,1,1,6,6,+3,.273,.273,.091,.000,7.2,31.0,18.6,11.9,0.0,3.3,8.3,19.6,72,107,-11.5
De'Anthony Melton,20210304,MEM,1,MIL,112,MEM,111,14.68,2,3,0.667,2,3,0.667,0,0,,2,0,2,1,3,0,1,0,6,-3,1.000,1.000,1.000,.000,11.7,0.0,6.1,9.8,9.4,0.0,25.0,10.6,149,99,15.3
Xavier Tillman Sr.,20210304,MEM,1,MIL,112,MEM,111,13.48,0,2,0.0,0,0,,0,0,,2,3,5,3,0,1,0,0,0,0,.000,.000,.000,.000,12.7,20.5,16.5,26.7,0.0,5.8,0.0,5.8,100,109,1.7
Tyus Jones,20210304,MEM,1,MIL,112,MEM,111,13.0,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,0,9,+2,.643,.643,.429,.000,0.0,7.1,3.4,0.0,3.5,0.0,0.0,20.9,130,109,6.3
