Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20210126,NYK,0,UTA,108,NYK,94,40.37,7,11,0.636,3,3,1.0,0,2,0.0,2,1,3,4,1,0,1,2,17,-7,.715,.773,.273,.182,5.3,2.3,3.7,17.2,1.3,0.0,7.8,15.1,141,129,6.5
Julius Randle,20210126,NYK,0,UTA,108,NYK,94,35.0,6,16,0.375,2,4,0.5,4,4,1.0,2,8,10,4,0,0,2,4,18,-14,.507,.438,.250,.250,6.1,21.1,14.1,19.8,0.0,0.0,10.1,26.7,107,121,0.7
Mitchell Robinson,20210126,NYK,0,UTA,108,NYK,94,30.68,3,4,0.75,0,0,,1,4,0.25,1,7,8,1,0,2,0,2,7,-15,.608,.750,.000,1.000,3.5,21.1,12.9,5.0,0.0,7.1,0.0,8.9,131,118,1.8
Alec Burks,20210126,NYK,0,UTA,108,NYK,94,23.23,3,14,0.214,0,7,0.0,3,3,1.0,1,6,7,1,1,0,1,3,9,-5,.294,.214,.500,.214,4.6,23.8,14.9,6.9,2.3,0.0,6.1,33.2,67,114,-12.3
Elfrid Payton,20210126,NYK,0,UTA,108,NYK,94,21.37,2,7,0.28600000000000003,0,2,0.0,0,0,,1,1,2,2,0,0,2,3,4,-7,.286,.286,.286,.000,5.0,4.3,4.6,14.3,0.0,0.0,22.2,19.9,63,131,-14.9
Austin Rivers,20210126,NYK,0,UTA,108,NYK,94,27.45,10,14,0.7140000000000001,5,7,0.7140000000000001,0,0,,1,2,3,1,0,0,1,4,25,-13,.893,.893,.500,.000,3.9,6.7,5.4,9.4,0.0,0.0,6.7,25.8,160,130,16.1
Immanuel Quickley,20210126,NYK,0,UTA,108,NYK,94,22.87,1,11,0.091,0,4,0.0,4,4,1.0,0,4,4,1,1,0,2,1,6,-5,.235,.091,.364,.364,0.0,16.1,8.7,6.2,2.4,0.0,13.6,30.5,49,119,-16.8
Nerlens Noel,20210126,NYK,0,UTA,108,NYK,94,17.32,1,2,0.5,0,0,,0,0,,1,3,4,1,3,2,0,1,2,+1,.500,.500,.000,.000,6.2,16.0,11.4,8.3,9.3,12.6,0.0,5.5,134,96,12.5
Obi Toppin,20210126,NYK,0,UTA,108,NYK,94,13.0,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,4,0,1.000,1.000,.000,.000,0.0,14.2,7.6,0.0,0.0,0.0,33.3,10.9,116,125,-1.6
Kevin Knox,20210126,NYK,0,UTA,108,NYK,94,7.63,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,12.1,6.5,0.0,0.0,0.0,50.0,12.4,0,127,-20.4
Theo Pinson,20210126,NYK,0,UTA,108,NYK,94,1.07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,200,134,40.2
