Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20210429,DET,1,DAL,115,DET,105,33.93,5,10,0.5,4,8,0.5,4,6,0.667,0,8,8,3,1,0,2,0,18,-10,.712,.700,.800,.600,0.0,25.7,15.3,14.7,1.4,0.0,13.7,19.9,119,116,4.0
Killian Hayes,20210429,DET,1,DAL,115,DET,105,29.98,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,11,2,0,3,2,2,-7,.167,.167,.333,.000,0.0,3.6,2.2,51.2,3.2,0.0,33.3,13.9,80,116,-5.8
Sekou Doumbouya,20210429,DET,1,DAL,115,DET,105,29.27,5,10,0.5,1,5,0.2,3,6,0.5,0,2,2,1,0,0,1,3,14,+3,.554,.550,.500,.600,0.0,7.5,4.4,5.9,0.0,0.0,7.3,21.5,100,123,-7.7
Isaiah Stewart,20210429,DET,1,DAL,115,DET,105,29.25,9,14,0.643,2,5,0.4,0,0,,3,7,10,0,1,3,0,4,20,-8,.714,.714,.357,.000,16.4,26.1,22.2,0.0,1.7,8.3,0.0,22.1,137,108,6.5
Josh Jackson,20210429,DET,1,DAL,115,DET,105,19.6,3,5,0.6,2,2,1.0,5,6,0.833,0,2,2,4,1,0,5,2,13,-2,.851,.800,.400,1.200,0.0,11.1,6.6,34.2,2.5,0.0,39.6,29.8,106,116,2.2
Hamidou Diallo,20210429,DET,1,DAL,115,DET,105,28.4,3,6,0.5,0,2,0.0,4,7,0.5710000000000001,0,10,10,1,1,1,2,2,10,-8,.551,.500,.333,1.167,0.0,38.4,22.8,5.5,1.7,2.9,18.1,18.0,92,110,-4.3
Frank Jackson,20210429,DET,1,DAL,115,DET,105,26.92,7,13,0.5379999999999999,1,5,0.2,5,5,1.0,0,3,3,1,0,0,2,2,20,-12,.658,.577,.385,.385,0.0,12.2,7.2,7.6,0.0,0.0,11.6,29.5,112,122,-3.9
Jahlil Okafor,20210429,DET,1,DAL,115,DET,105,18.75,2,2,1.0,0,0,,0,2,0.0,0,2,2,1,1,1,2,2,4,-2,.694,1.000,.000,1.000,0.0,11.6,6.9,8.3,2.6,4.3,41.0,12.0,71,112,-4.8
Saben Lee,20210429,DET,1,DAL,115,DET,105,18.02,1,5,0.2,0,0,,0,0,,0,1,1,4,0,0,1,3,2,-3,.200,.200,.000,.000,0.0,6.1,3.6,32.0,0.0,0.0,16.7,15.4,68,123,-15.9
Tyler Cook,20210429,DET,1,DAL,115,DET,105,5.88,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,-1,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,250,124,-9.7
