Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20201223,UTA,0,UTA,120,POR,100,33.2,5,14,0.35700000000000004,4,11,0.364,1,1,1.0,1,5,6,2,0,0,3,2,15,+22,.519,.500,.786,.071,3.1,13.6,8.8,8.1,0.0,0.0,17.2,22.2,96,105,-3.2
Donovan Mitchell,20201223,UTA,0,UTA,120,POR,100,30.78,6,16,0.375,4,10,0.4,4,4,1.0,0,3,3,5,1,0,2,2,20,+11,.563,.500,.625,.250,0.0,8.8,4.7,23.2,1.6,0.0,10.1,27.2,118,102,4.8
Mike Conley,20201223,UTA,0,UTA,120,POR,100,29.58,6,15,0.4,4,7,0.5710000000000001,2,3,0.667,0,3,3,2,0,0,2,3,18,+14,.551,.533,.467,.200,0.0,9.2,4.9,9.8,0.0,0.0,10.9,26.2,105,106,-2.6
Rudy Gobert,20201223,UTA,0,UTA,120,POR,100,28.13,8,10,0.8,0,0,,4,6,0.667,4,13,17,2,1,0,2,2,20,+15,.791,.800,.000,.600,14.8,41.8,29.3,11.6,1.7,0.0,13.7,22.0,147,96,12.4
Royce O'Neale,20201223,UTA,0,UTA,120,POR,100,28.08,0,5,0.0,0,4,0.0,0,0,,3,4,7,0,0,1,0,3,0,+6,.000,.000,.800,.000,11.1,12.9,12.1,0.0,0.0,2.9,0.0,7.5,49,102,-9.2
Joe Ingles,20201223,UTA,0,UTA,120,POR,100,26.72,5,10,0.5,3,8,0.375,1,1,1.0,0,5,5,7,1,1,1,0,14,+14,.670,.650,.800,.100,0.0,16.9,9.1,37.0,1.8,3.0,8.7,18.1,146,97,14.8
Jordan Clarkson,20201223,UTA,0,UTA,120,POR,100,22.15,6,12,0.5,3,6,0.5,0,0,,1,6,7,1,0,1,1,0,15,+16,.625,.625,.500,.000,4.7,24.5,15.3,7.2,0.0,3.7,7.7,24.9,120,99,8.3
Derrick Favors,20201223,UTA,0,UTA,120,POR,100,16.28,5,5,1.0,0,0,,0,0,,2,5,7,3,0,0,0,3,10,+5,1.000,1.000,.000,.000,12.8,27.8,20.8,31.3,0.0,0.0,0.0,13.0,213,102,18.1
Georges Niang,20201223,UTA,0,UTA,120,POR,100,8.52,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,108,-16.6
Miye Oni,20201223,UTA,0,UTA,120,POR,100,3.85,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-2,.750,.750,.500,.000,0.0,23.5,12.6,40.8,0.0,0.0,0.0,22.0,169,103,23.8
Udoka Azubuike,20201223,UTA,0,UTA,120,POR,100,3.58,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,29.1,0.0,13.5,0.0,0.0,0.0,0.0,11.8,214,108,10.1
Elijah Hughes,20201223,UTA,0,UTA,120,POR,100,3.15,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,3,-2,.543,.000,.000,4.000,0.0,28.8,15.4,35.4,0.0,0.0,0.0,37.1,138,102,12.9
Juwan Morgan,20201223,UTA,0,UTA,120,POR,100,3.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,28.8,15.4,0.0,0.0,0.0,0.0,13.4,0,102,-15.1
Shaquille Harrison,20201223,UTA,0,UTA,120,POR,100,2.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-4.4
