Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20201223,DEN,1,SAC,124,DEN,122,41.83,11,18,0.611,1,2,0.5,6,9,0.667,3,12,15,14,0,2,6,3,29,+5,.660,.639,.111,.500,8.3,28.2,19.0,53.6,0.0,3.6,21.5,28.7,121,110,12.3
Gary Harris,20201223,DEN,1,SAC,124,DEN,122,41.55,4,9,0.444,0,4,0.0,2,2,1.0,0,2,2,2,0,1,0,2,10,+5,.506,.444,.444,.222,0.0,4.7,2.6,6.1,0.0,1.8,0.0,10.2,113,121,-4.6
Paul Millsap,20201223,DEN,1,SAC,124,DEN,122,36.1,7,13,0.5379999999999999,2,5,0.4,0,0,,2,5,7,3,0,0,1,3,16,-6,.615,.615,.385,.000,6.4,13.6,10.3,12.0,0.0,0.0,7.1,16.6,123,118,0.2
Jamal Murray,20201223,DEN,1,SAC,124,DEN,122,34.45,1,9,0.111,0,5,0.0,7,7,1.0,0,4,4,1,2,0,2,6,9,+3,.373,.111,.556,.778,0.0,11.4,6.2,3.4,2.8,0.0,14.2,17.5,75,112,-12.4
Michael Porter Jr.,20201223,DEN,1,SAC,124,DEN,122,29.6,9,15,0.6,3,7,0.429,3,3,1.0,1,4,5,2,2,3,2,3,24,0,.735,.700,.467,.200,3.9,13.3,9.0,11.6,3.3,7.6,10.9,26.5,130,106,13.5
Will Barton,20201223,DEN,1,SAC,124,DEN,122,33.45,7,16,0.43799999999999994,1,3,0.33299999999999996,1,2,0.5,0,2,2,4,2,1,0,2,16,+1,.474,.469,.188,.125,0.0,5.9,3.2,17.6,2.9,2.2,0.0,21.6,106,113,1.4
Monte Morris,20201223,DEN,1,SAC,124,DEN,122,16.32,1,6,0.16699999999999998,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-7,.167,.167,.167,.000,0.0,12.0,6.5,0.0,0.0,0.0,14.3,18.4,31,119,-20.1
PJ Dozier,20201223,DEN,1,SAC,124,DEN,122,14.65,3,5,0.6,0,1,0.0,1,1,1.0,2,3,5,2,0,2,1,1,7,-6,.643,.600,.200,.200,15.7,20.1,18.1,20.0,0.0,10.2,15.5,18.9,127,109,9.3
Isaiah Hartenstein,20201223,DEN,1,SAC,124,DEN,122,8.88,3,6,0.5,0,0,,0,0,,2,1,3,0,0,2,2,4,6,-1,.500,.500,.000,.000,25.9,11.0,17.9,0.0,0.0,16.8,25.0,38.6,82,108,-14.3
Facundo Campazzo,20201223,DEN,1,SAC,124,DEN,122,8.13,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-4,1.500,1.500,1.000,.000,0.0,12.1,6.5,0.0,0.0,0.0,0.0,5.3,300,118,2.3
