Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dean Wade,20210405,CLE,0,CLE,125,SAS,101,37.9,2,6,0.33299999999999996,0,2,0.0,0,0,,0,7,7,3,0,0,0,2,4,+18,.333,.333,.333,.000,0.0,18.5,10.4,8.9,0.0,0.0,0.0,7.3,93,108,-6.4
Collin Sexton,20210405,CLE,0,CLE,125,SAS,101,33.98,7,17,0.41200000000000003,1,5,0.2,7,8,0.875,1,2,3,5,0,0,0,2,22,+2,.536,.441,.294,.471,3.8,5.9,5.0,20.1,0.0,0.0,0.0,27.9,125,111,-2.3
Darius Garland,20210405,CLE,0,CLE,125,SAS,101,29.98,14,22,0.636,5,10,0.5,4,4,1.0,0,1,1,7,2,1,1,2,37,+20,.779,.750,.455,.182,0.0,3.3,1.9,49.6,3.3,2.8,4.0,38.2,152,102,23.4
Isaac Okoro,20210405,CLE,0,CLE,125,SAS,101,28.33,4,6,0.667,3,3,1.0,0,0,,0,3,3,1,0,0,1,4,11,+16,.917,.917,.500,.000,0.0,10.6,6.0,4.4,0.0,0.0,14.3,11.4,140,110,-0.7
Kevin Love,20210405,CLE,0,CLE,125,SAS,101,26.32,4,8,0.5,1,3,0.33299999999999996,0,0,,1,7,8,3,2,0,2,3,9,+18,.563,.563,.375,.000,4.9,26.6,17.2,14.5,3.8,0.0,20.0,17.6,103,98,-0.5
Isaiah Hartenstein,20210405,CLE,0,CLE,125,SAS,101,27.22,7,8,0.875,0,1,0.0,2,3,0.667,2,10,12,3,0,1,0,5,16,+9,.858,.875,.125,.375,9.5,36.7,24.9,16.2,0.0,3.1,0.0,15.8,182,101,8.5
Taurean Prince,20210405,CLE,0,CLE,125,SAS,101,25.72,3,9,0.33299999999999996,2,6,0.33299999999999996,6,8,0.75,0,7,7,2,1,2,0,3,14,+31,.559,.444,.667,.889,0.0,27.2,15.4,9.5,1.9,6.5,0.0,22.5,124,97,3.7
Matthew Dellavedova,20210405,CLE,0,CLE,125,SAS,101,16.85,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,5,0,0,0,1,4,+19,.340,.200,.600,.400,0.0,5.9,3.4,33.8,0.0,0.0,0.0,16.1,111,111,-6.3
Lamar Stevens,20210405,CLE,0,CLE,125,SAS,101,8.48,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,6,-5,.773,.667,.000,.667,30.6,11.8,20.0,0.0,0.0,0.0,0.0,21.1,174,109,3.8
Brodric Thomas,20210405,CLE,0,CLE,125,SAS,101,5.22,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,2,1,2,-8,.500,.500,.500,.000,24.9,19.2,21.7,0.0,0.0,0.0,50.0,35.4,63,108,-25.7
