Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20210406,NOP,0,ATL,123,NOP,107,35.08,12,18,0.667,1,1,1.0,9,10,0.9,2,3,5,2,1,0,0,0,34,-7,.759,.694,.056,.556,5.7,9.5,7.5,13.3,1.4,0.0,0.0,26.1,165,131,14.0
Eric Bledsoe,20210406,NOP,0,ATL,123,NOP,107,33.0,4,10,0.4,4,8,0.5,2,2,1.0,0,2,2,4,0,0,1,2,14,-18,.643,.600,.800,.200,0.0,6.8,3.2,18.7,0.0,0.0,8.4,14.7,135,134,-1.3
Lonzo Ball,20210406,NOP,0,ATL,123,NOP,107,29.5,4,15,0.267,4,14,0.28600000000000003,0,0,,2,7,9,11,3,2,1,1,12,-24,.400,.400,.933,.000,6.8,26.5,16.1,58.7,5.0,5.7,6.3,22.2,117,113,13.8
James Johnson,20210406,NOP,0,ATL,123,NOP,107,25.73,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,0,0,3,2,5,8,-22,.680,.600,.200,.400,0.0,8.7,4.1,0.0,0.0,9.8,25.4,12.5,99,125,-7.0
Steven Adams,20210406,NOP,0,ATL,123,NOP,107,25.1,2,6,0.33299999999999996,0,0,,2,4,0.5,6,2,8,1,3,0,2,1,6,-25,.387,.333,.000,.667,23.9,8.9,16.8,5.8,5.9,0.0,20.5,15.9,94,120,-4.8
Naji Marshall,20210406,NOP,0,ATL,123,NOP,107,28.22,2,10,0.2,0,4,0.0,4,6,0.667,0,9,9,3,0,1,0,3,8,-5,.316,.200,.400,.600,0.0,35.6,16.8,15.2,0.0,3.0,0.0,18.3,89,125,-9.1
Isaiah Thomas,20210406,NOP,0,ATL,123,NOP,107,25.22,4,13,0.308,2,6,0.33299999999999996,0,0,,0,2,2,2,0,0,4,1,10,+7,.385,.385,.462,.000,0.0,8.9,4.2,13.0,0.0,0.0,23.5,27.6,67,134,-17.5
Jaxson Hayes,20210406,NOP,0,ATL,123,NOP,107,17.08,5,8,0.625,0,0,,1,2,0.5,4,3,7,1,0,1,2,1,11,+8,.619,.625,.000,.250,23.4,19.6,21.6,12.2,0.0,4.9,18.4,26.1,112,127,-0.2
Wes Iwundu,20210406,NOP,0,ATL,123,NOP,107,11.2,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,1,1,+2,.174,.000,1.000,1.000,8.9,19.9,14.1,0.0,0.0,0.0,0.0,10.5,64,131,-14.4
Willy Hernangómez,20210406,NOP,0,ATL,123,NOP,107,5.82,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,19.2,9.1,0.0,0.0,0.0,0.0,14.1,0,132,-22.2
Wenyen Gabriel,20210406,NOP,0,ATL,123,NOP,107,4.05,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,2,0,3,+3,.750,.750,1.000,.000,24.7,0.0,13.0,0.0,0.0,0.0,50.0,40.4,67,137,-12.9
