Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210324,TOR,1,TOR,135,DEN,111,34.63,8,16,0.5,3,7,0.429,8,9,0.889,1,7,8,6,1,1,1,4,27,+34,.676,.594,.438,.563,3.6,18.3,12.2,24.5,1.4,2.5,4.8,26.9,148,111,8.7
Kyle Lowry,20210324,TOR,1,TOR,135,DEN,111,33.42,3,5,0.6,2,3,0.667,0,0,,1,4,5,9,0,1,3,2,8,+42,.800,.800,.600,.000,3.8,10.8,7.9,31.8,0.0,2.6,37.5,10.6,139,118,2.0
Fred VanVleet,20210324,TOR,1,TOR,135,DEN,111,30.38,5,12,0.41700000000000004,5,9,0.556,4,4,1.0,0,0,0,2,0,0,0,1,19,+6,.690,.625,.750,.333,0.0,0.0,0.0,8.5,0.0,0.0,0.0,20.1,147,125,1.6
OG Anunoby,20210324,TOR,1,TOR,135,DEN,111,28.22,8,16,0.5,5,9,0.556,2,2,1.0,2,4,6,3,1,1,1,2,23,+20,.681,.656,.563,.125,9.0,12.8,11.2,16.3,1.8,3.1,5.6,28.1,139,113,9.6
Norman Powell,20210324,TOR,1,TOR,135,DEN,111,24.95,8,12,0.667,3,4,0.75,3,4,0.75,1,1,2,3,1,1,1,0,22,+13,.799,.792,.333,.333,5.1,3.6,4.2,19.5,2.0,3.5,6.8,26.3,153,117,14.2
Paul Watson,20210324,TOR,1,TOR,135,DEN,111,20.92,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,6,6,2,0,0,0,3,12,+21,.857,.857,1.000,.000,0.0,26.0,15.1,12.8,0.0,0.0,0.0,14.9,170,112,8.6
DeAndre' Bembry,20210324,TOR,1,TOR,135,DEN,111,20.88,4,5,0.8,0,1,0.0,1,1,1.0,1,6,7,4,0,0,0,1,9,+22,.827,.800,.200,.200,6.0,26.0,17.7,25.7,0.0,0.0,0.0,11.6,192,112,8.0
Chris Boucher,20210324,TOR,1,TOR,135,DEN,111,16.57,2,5,0.4,0,1,0.0,3,3,1.0,3,3,6,0,0,1,0,2,7,+17,.554,.400,.200,.600,22.9,16.4,19.1,0.0,0.0,5.3,0.0,16.9,145,114,-4.5
Malachi Flynn,20210324,TOR,1,TOR,135,DEN,111,5.72,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-11,.000,.000,.750,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,31.1,24,125,-39.2
Yuta Watanabe,20210324,TOR,1,TOR,135,DEN,111,5.72,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-11,,,,,0.0,47.5,27.7,0.0,0.0,15.3,,0.0,0,93,3.2
Terence Davis,20210324,TOR,1,TOR,135,DEN,111,5.6,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,2,-11,.500,.500,.500,.000,0.0,16.2,9.4,23.5,0.0,0.0,50.0,31.7,61,117,-18.2
Matt Thomas,20210324,TOR,1,TOR,135,DEN,111,4.9,2,4,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,124,-27.5
Stanley Johnson,20210324,TOR,1,TOR,135,DEN,111,4.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-9,.750,.750,.500,.000,0.0,18.5,10.8,0.0,0.0,0.0,0.0,36.2,133,116,13.7
Aron Baynes,20210324,TOR,1,TOR,135,DEN,111,3.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.9,0,125,-25.8
