Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210430,WAS,0,WAS,122,CLE,93,31.22,5,12,0.41700000000000004,0,1,0.0,5,5,1.0,2,10,12,11,1,0,3,1,15,+15,.528,.417,.083,.417,7.2,31.4,20.1,44.1,1.5,0.0,17.4,22.9,118,88,5.1
Bradley Beal,20210430,WAS,0,WAS,122,CLE,93,26.2,8,24,0.33299999999999996,1,4,0.25,2,2,1.0,1,0,1,3,0,0,1,2,19,+9,.382,.354,.167,.083,4.3,0.0,2.0,17.5,0.0,0.0,3.9,41.1,87,102,-12.3
Rui Hachimura,20210430,WAS,0,WAS,122,CLE,93,22.55,3,8,0.375,1,1,1.0,4,4,1.0,1,4,5,1,1,0,0,1,11,+4,.564,.438,.125,.500,5.0,17.4,11.6,5.4,2.1,0.0,0.0,18.0,130,92,0.5
Raul Neto,20210430,WAS,0,WAS,122,CLE,93,18.33,6,7,0.857,2,2,1.0,3,4,0.75,1,4,5,3,2,0,2,3,17,+21,.970,1.000,.286,.571,6.1,21.4,14.2,25.9,5.1,0.0,18.6,24.4,151,83,18.2
Alex Len,20210430,WAS,0,WAS,122,CLE,93,13.43,2,5,0.4,0,0,,0,0,,3,2,5,0,1,1,0,0,4,-2,.400,.400,.000,.000,24.9,14.6,19.4,0.0,3.5,7.3,0.0,15.5,114,87,-2.0
Ish Smith,20210430,WAS,0,WAS,122,CLE,93,25.3,5,8,0.625,0,1,0.0,1,2,0.5,0,3,3,4,3,1,1,2,11,+34,.619,.625,.125,.250,0.0,11.6,6.2,20.8,5.6,3.9,10.1,16.2,122,85,6.7
Daniel Gafford,20210430,WAS,0,WAS,122,CLE,93,21.82,6,7,0.857,0,0,,1,2,0.5,1,6,7,0,1,1,1,3,13,+28,.825,.857,.000,.286,5.1,26.9,16.7,0.0,2.2,4.5,11.3,16.9,137,85,3.0
Anthony Gill,20210430,WAS,0,WAS,122,CLE,93,18.8,4,5,0.8,1,2,0.5,1,2,0.5,1,0,1,4,2,0,0,4,10,+20,.850,.900,.400,.400,5.9,0.0,2.8,28.5,5.0,0.0,0.0,13.0,179,91,13.6
Chandler Hutchison,20210430,WAS,0,WAS,122,CLE,93,17.93,2,7,0.28600000000000003,0,1,0.0,0,0,,0,3,3,3,1,0,1,0,4,+4,.286,.286,.143,.000,0.0,16.4,8.7,19.8,2.6,0.0,12.5,18.5,72,91,-6.0
Dāvis Bertāns,20210430,WAS,0,WAS,122,CLE,93,17.23,2,3,0.667,2,3,0.667,1,1,1.0,1,0,1,0,2,0,0,2,7,+8,1.017,1.000,1.000,.333,6.5,0.0,3.0,0.0,5.5,0.0,0.0,8.3,198,90,8.0
Garrison Mathews,20210430,WAS,0,WAS,122,CLE,93,10.18,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,0,9,+3,.945,.833,.667,1.333,0.0,19.2,10.2,0.0,0.0,0.0,0.0,19.4,197,96,11.7
Isaac Bonga,20210430,WAS,0,WAS,122,CLE,93,6.37,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3,.000,.000,.000,.000,0.0,15.4,8.2,0.0,0.0,0.0,0.0,6.5,0,96,-14.7
Robin Lopez,20210430,WAS,0,WAS,122,CLE,93,6.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,16.6,0.0,0.0,,0.0,217,103,-1.6
Cassius Winston,20210430,WAS,0,WAS,122,CLE,93,4.33,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,3,0,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,31.7,0.0,0.0,60.0,48.0,45,103,-32.8
