Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210107,SAS,0,SAS,118,LAL,109,36.22,5,13,0.385,2,6,0.33299999999999996,7,8,0.875,0,4,4,8,2,1,0,1,19,+14,.575,.462,.462,.615,0.0,12.3,6.0,29.2,2.7,2.4,0.0,20.8,134,107,7.8
Dejounte Murray,20210107,SAS,0,SAS,118,LAL,109,31.63,7,14,0.5,2,4,0.5,2,2,1.0,0,8,8,2,0,0,0,3,18,+10,.605,.571,.286,.143,0.0,28.2,13.8,9.4,0.0,0.0,0.0,21.4,121,111,-0.5
LaMarcus Aldridge,20210107,SAS,0,SAS,118,LAL,109,31.33,11,18,0.611,3,7,0.429,3,3,1.0,0,5,5,3,0,0,1,1,28,+3,.725,.694,.389,.167,0.0,17.8,8.7,17.6,0.0,0.0,4.9,29.5,134,114,9.3
Keldon Johnson,20210107,SAS,0,SAS,118,LAL,109,30.7,2,10,0.2,1,2,0.5,0,0,,1,1,2,2,1,0,1,2,5,+9,.250,.250,.200,.000,3.5,3.6,3.6,7.8,1.6,0.0,9.1,16.3,63,113,-11.3
Lonnie Walker IV,20210107,SAS,0,SAS,118,LAL,109,26.58,6,11,0.545,2,4,0.5,0,0,,1,5,6,2,0,1,1,1,14,-1,.636,.636,.364,.000,4.0,21.0,12.3,11.2,0.0,3.2,8.3,20.5,117,111,2.8
Patty Mills,20210107,SAS,0,SAS,118,LAL,109,25.25,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,0,2,2,7,0,0,2,0,10,+5,.536,.438,.375,.375,0.0,8.8,4.3,35.7,0.0,0.0,17.7,20.4,112,116,-0.8
Rudy Gay,20210107,SAS,0,SAS,118,LAL,109,24.42,6,10,0.6,3,5,0.6,0,0,,1,5,6,0,0,0,0,3,15,+1,.750,.750,.500,.000,4.4,22.9,13.4,0.0,0.0,0.0,0.0,18.6,139,112,3.3
Jakob Poeltl,20210107,SAS,0,SAS,118,LAL,109,15.72,1,3,0.33299999999999996,0,0,,1,1,1.0,3,3,6,2,0,0,1,3,3,+9,.436,.333,.000,.333,20.4,21.3,20.8,15.3,0.0,0.0,22.5,12.9,120,112,-5.4
Devin Vassell,20210107,SAS,0,SAS,118,LAL,109,14.35,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,1,1,0,1,6,+7,.750,.750,1.000,.000,0.0,7.8,3.8,18.4,3.4,6.0,0.0,12.7,152,104,13.6
Keita Bates-Diop,20210107,SAS,0,SAS,118,LAL,109,0.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0,118,-53.1
Tre Jones,20210107,SAS,0,SAS,118,LAL,109,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-9.1
Trey Lyles,20210107,SAS,0,SAS,118,LAL,109,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.9
Luka Šamanić,20210107,SAS,0,SAS,118,LAL,109,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.9
