Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20201225,LAC,0,LAC,121,DEN,108,36.93,8,14,0.5710000000000001,5,9,0.556,2,2,1.0,0,5,5,9,1,0,6,1,23,+14,.773,.750,.643,.143,0.0,16.7,9.3,38.2,1.4,0.0,28.7,26.5,122,118,6.4
Nicolas Batum,20201225,LAC,0,LAC,121,DEN,108,36.32,5,8,0.625,2,5,0.4,1,1,1.0,4,6,10,4,1,1,2,5,13,+13,.770,.750,.625,.125,17.1,20.3,18.9,15.4,1.4,2.9,19.2,13.5,148,115,5.4
Kawhi Leonard,20201225,LAC,0,LAC,121,DEN,108,30.35,8,14,0.5710000000000001,2,4,0.5,3,3,1.0,2,3,5,7,4,1,2,4,21,+13,.685,.643,.286,.214,10.2,12.2,11.3,39.1,6.8,3.5,11.5,26.7,145,105,14.8
Patrick Beverley,20201225,LAC,0,LAC,121,DEN,108,21.55,3,6,0.5,2,5,0.4,1,2,0.5,1,1,2,0,2,0,1,5,9,+5,.654,.667,.833,.333,7.2,5.7,6.4,0.0,4.8,0.0,12.7,17.1,114,113,-1.7
Serge Ibaka,20201225,LAC,0,LAC,121,DEN,108,21.48,6,9,0.667,2,2,1.0,1,1,1.0,0,2,2,2,0,1,1,4,15,+10,.794,.778,.222,.111,0.0,11.5,6.4,16.2,0.0,5.0,9.6,22.7,142,120,5.4
Lou Williams,20201225,LAC,0,LAC,121,DEN,108,23.63,3,7,0.429,2,4,0.5,0,0,,0,4,4,3,1,0,1,1,8,+4,.571,.571,.571,.000,0.0,20.8,11.6,17.5,2.2,0.0,12.5,15.8,119,115,-0.5
Luke Kennard,20201225,LAC,0,LAC,121,DEN,108,19.88,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,0,6,6,2,0,0,2,1,8,+6,.581,.500,.667,.333,0.0,37.1,20.7,13.3,0.0,0.0,22.5,20.9,104,116,-4.1
Ivica Zubac,20201225,LAC,0,LAC,121,DEN,108,19.08,2,2,1.0,0,0,,8,11,0.727,0,0,0,0,0,1,2,4,12,+9,.877,1.000,.000,5.500,0.0,0.0,0.0,0.0,0.0,5.6,22.6,21.7,133,122,-4.1
Reggie Jackson,20201225,LAC,0,LAC,121,DEN,108,13.05,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,5,-4,.417,.417,.667,.000,0.0,9.4,5.3,32.8,0.0,0.0,0.0,21.5,121,123,-6.1
Patrick Patterson,20201225,LAC,0,LAC,121,DEN,108,11.48,1,1,1.0,1,1,1.0,2,2,1.0,2,1,3,2,0,0,1,4,5,+2,1.330,1.500,1.000,2.000,27.0,10.7,17.9,22.7,0.0,0.0,34.7,11.7,183,122,8.5
Terance Mann,20201225,LAC,0,LAC,121,DEN,108,4.73,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,200,125,-1.7
Mfiondu Kabengele,20201225,LAC,0,LAC,121,DEN,108,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-2.8
Amir Coffey,20201225,LAC,0,LAC,121,DEN,108,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-4.4
Daniel Oturu,20201225,LAC,0,LAC,121,DEN,108,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-3.3
