Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Okogie,20201223,MIN,1,MIN,111,DET,101,32.55,4,9,0.444,1,4,0.25,3,3,1.0,1,3,4,2,0,0,2,3,12,+17,.581,.500,.444,.333,3.0,10.3,6.4,9.2,0.0,0.0,16.2,16.3,107,107,-5.5
Karl-Anthony Towns,20201223,MIN,1,MIN,111,DET,101,30.43,6,10,0.6,2,4,0.5,8,8,1.0,3,8,11,7,1,2,4,4,22,+11,.814,.700,.400,.800,9.7,29.3,18.9,38.7,1.6,5.4,22.8,24.8,139,96,15.1
Malik Beasley,20201223,MIN,1,MIN,111,DET,101,26.62,10,18,0.556,3,9,0.33299999999999996,0,0,,1,3,4,2,1,0,1,3,23,+12,.639,.639,.500,.000,3.7,12.6,7.8,18.1,1.8,0.0,5.3,30.8,120,103,6.5
Ricky Rubio,20201223,MIN,1,MIN,111,DET,101,25.42,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,3,2,0,1,3,3,+17,.307,.250,.250,.500,0.0,4.4,2.1,15.7,3.8,0.0,17.0,10.0,77,100,-8.6
Jake Layman,20201223,MIN,1,MIN,111,DET,101,16.55,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-15,.000,.000,.333,.000,0.0,6.7,3.2,0.0,0.0,0.0,0.0,7.8,0,109,-15.1
D'Angelo Russell,20201223,MIN,1,MIN,111,DET,101,33.33,7,16,0.43799999999999994,4,11,0.364,0,0,,1,4,5,4,1,0,2,2,18,+5,.563,.563,.688,.000,2.9,13.4,7.8,20.6,1.5,0.0,11.1,23.3,108,104,-0.1
Anthony Edwards,20201223,MIN,1,MIN,111,DET,101,25.15,5,12,0.41700000000000004,1,5,0.2,4,4,1.0,2,2,4,4,0,0,1,1,15,+4,.545,.458,.417,.333,7.8,8.9,8.3,26.8,0.0,0.0,6.8,25.3,121,108,1.3
Jarrett Culver,20201223,MIN,1,MIN,111,DET,101,20.62,3,6,0.5,0,1,0.0,4,5,0.8,2,8,10,2,0,0,0,0,10,+7,.610,.500,.167,.833,9.5,43.3,25.3,15.0,0.0,0.0,0.0,17.1,145,103,5.2
Naz Reid,20201223,MIN,1,MIN,111,DET,101,17.57,2,5,0.4,0,1,0.0,4,6,0.667,2,3,5,1,0,3,0,0,8,-1,.524,.400,.200,1.200,11.2,19.1,14.9,8.4,0.0,14.1,0.0,18.8,128,95,5.0
Juancho Hernangómez,20201223,MIN,1,MIN,111,DET,101,11.77,0,5,0.0,0,4,0.0,0,0,,0,3,3,0,1,0,0,0,0,-7,.000,.000,.800,.000,0.0,28.5,13.3,0.0,4.1,0.0,0.0,18.3,0,97,-18.4
