Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Clarke,20210107,MEM,1,CLE,94,MEM,90,30.18,7,11,0.636,0,0,,0,0,,0,8,8,2,0,1,1,2,14,-1,.636,.636,.000,.000,0.0,28.9,15.0,12.8,0.0,3.2,8.3,18.3,117,105,-0.4
Dillon Brooks,20210107,MEM,1,CLE,94,MEM,90,28.37,4,13,0.308,2,7,0.28600000000000003,1,2,0.5,1,1,2,4,2,1,4,2,11,-14,.396,.385,.538,.154,4.1,3.8,4.0,23.2,3.7,3.5,22.4,28.9,75,102,-6.7
Kyle Anderson,20210107,MEM,1,CLE,94,MEM,90,28.13,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,6,8,2,0,1,2,1,10,+7,.417,.417,.583,.000,8.3,23.3,16.1,11.7,0.0,3.5,14.3,22.9,85,106,-6.7
Jonas Valančiūnas,20210107,MEM,1,CLE,94,MEM,90,27.53,6,11,0.545,1,2,0.5,4,4,1.0,3,7,10,3,1,1,2,5,17,-5,.666,.591,.182,.364,12.8,27.7,20.5,20.5,1.9,3.6,13.6,24.6,127,100,4.8
Tyus Jones,20210107,MEM,1,CLE,94,MEM,90,26.78,4,9,0.444,1,3,0.33299999999999996,0,0,,1,3,4,6,0,0,2,0,9,-11,.500,.500,.333,.000,4.4,12.2,8.4,37.3,0.0,0.0,18.2,18.9,105,112,-4.4
Desmond Bane,20210107,MEM,1,CLE,94,MEM,90,23.6,2,6,0.33299999999999996,2,4,0.5,0,0,,1,5,6,2,1,0,1,0,6,+3,.500,.500,.667,.000,5.0,23.1,14.4,12.7,2.2,0.0,14.3,13.6,101,105,-1.6
De'Anthony Melton,20210107,MEM,1,CLE,94,MEM,90,21.2,4,7,0.5710000000000001,0,1,0.0,0,0,,0,3,3,3,3,1,3,2,8,+7,.571,.571,.143,.000,0.0,15.4,8.0,25.2,7.4,4.6,30.0,21.7,85,90,1.9
Xavier Tillman Sr.,20210107,MEM,1,CLE,94,MEM,90,19.87,1,4,0.25,0,0,,0,0,,0,1,1,2,1,1,0,3,2,+2,.250,.250,.000,.000,0.0,5.5,2.8,14.4,2.6,4.9,0.0,9.2,81,102,-6.9
Gorgui Dieng,20210107,MEM,1,CLE,94,MEM,90,18.13,2,5,0.4,1,2,0.5,2,2,1.0,2,2,4,3,2,0,2,2,7,-3,.595,.500,.400,.400,12.9,12.0,12.5,25.9,5.8,0.0,25.4,20.0,111,98,3.6
Grayson Allen,20210107,MEM,1,CLE,94,MEM,90,16.15,2,5,0.4,2,5,0.4,0,0,,1,1,2,0,3,0,1,0,6,-5,.600,.600,1.000,.000,7.2,6.8,7.0,0.0,9.7,0.0,16.7,17.1,98,91,6.5
