Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20210418,BRK,0,MIA,109,BRK,107,37.58,6,19,0.316,2,9,0.222,6,6,1.0,1,3,4,9,2,2,4,3,20,-8,.462,.368,.474,.316,2.8,8.3,5.6,36.7,2.8,5.3,15.6,32.4,100,117,-2.0
Joe Harris,20210418,BRK,0,MIA,109,BRK,107,32.95,5,12,0.41700000000000004,2,9,0.222,0,0,,0,2,2,3,1,0,0,0,12,-1,.500,.500,.750,.000,0.0,6.3,3.2,13.8,1.6,0.0,0.0,17.3,109,124,-4.1
Bruce Brown,20210418,BRK,0,MIA,109,BRK,107,30.2,4,7,0.5710000000000001,0,1,0.0,0,2,0.0,5,6,11,2,2,1,1,3,8,-3,.508,.571,.143,.286,17.7,20.7,19.2,9.7,3.4,3.3,11.3,14.0,121,111,-1.3
Blake Griffin,20210418,BRK,0,MIA,109,BRK,107,26.03,2,7,0.28600000000000003,2,4,0.5,1,2,0.5,1,5,6,4,1,0,1,2,7,+14,.444,.429,.571,.286,4.1,20.0,12.2,20.9,2.0,0.0,11.3,16.2,105,116,-3.3
Kevin Durant,20210418,BRK,0,MIA,109,BRK,107,4.05,3,3,1.0,2,2,1.0,0,2,0.0,0,1,1,0,0,1,0,0,8,-3,1.031,1.333,.667,.667,0.0,25.8,13.0,0.0,0.0,24.7,0.0,45.6,146,107,61.8
Landry Shamet,20210418,BRK,0,MIA,109,BRK,107,37.52,10,15,0.667,7,12,0.583,3,4,0.75,0,2,2,3,0,0,1,5,30,+12,.895,.900,.800,.267,0.0,5.6,2.8,14.6,0.0,0.0,5.6,22.5,159,127,7.6
Nic Claxton,20210418,BRK,0,MIA,109,BRK,107,23.67,2,3,0.667,0,0,,0,0,,1,5,6,1,2,1,0,1,4,-3,.667,.667,.000,.000,4.5,22.0,13.4,5.8,4.4,4.2,0.0,6.0,152,108,1.2
Jeff Green,20210418,BRK,0,MIA,109,BRK,107,21.52,3,10,0.3,0,3,0.0,2,2,1.0,0,2,2,1,1,1,2,0,8,-8,.368,.300,.300,.200,0.0,9.7,4.9,6.9,2.4,4.6,15.5,28.5,68,118,-13.8
Timothé Luwawu-Cabarrot,20210418,BRK,0,MIA,109,BRK,107,16.07,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,7,-5,.700,.700,.400,.000,0.0,6.5,3.3,9.9,3.2,0.0,0.0,14.8,139,119,0.6
Alize Johnson,20210418,BRK,0,MIA,109,BRK,107,10.42,1,1,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,2,1,3,-5,1.500,1.500,1.000,.000,0.0,30.1,15.2,26.8,0.0,0.0,66.7,13.7,96,116,0.4
