Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210419,OKC,0,WAS,119,OKC,107,37.87,7,19,0.368,1,6,0.16699999999999998,11,13,0.846,2,5,7,3,0,0,1,3,26,-11,.526,.395,.316,.684,5.9,13.5,9.9,14.0,0.0,0.0,3.9,28.6,116,117,-1.7
Kenrich Williams,20210419,OKC,0,WAS,119,OKC,107,35.15,5,10,0.5,2,4,0.5,3,4,0.75,3,4,7,3,0,0,2,5,15,-13,.638,.600,.400,.400,9.5,11.6,10.6,14.0,0.0,0.0,14.5,16.5,123,117,-2.1
Aleksej Pokusevski,20210419,OKC,0,WAS,119,OKC,107,30.03,3,11,0.273,2,8,0.25,0,2,0.0,0,4,4,5,1,0,6,2,8,-2,.337,.364,.727,.182,0.0,13.6,7.1,25.6,1.5,0.0,33.6,25.1,58,114,-10.8
Théo Maledon,20210419,OKC,0,WAS,119,OKC,107,29.18,5,15,0.33299999999999996,2,5,0.4,2,2,1.0,0,7,7,5,0,0,3,2,14,-10,.441,.400,.333,.133,0.0,24.5,12.8,29.6,0.0,0.0,15.9,27.3,88,115,-7.0
Moses Brown,20210419,OKC,0,WAS,119,OKC,107,16.38,0,3,0.0,0,0,,0,0,,2,4,6,0,1,1,1,4,0,-14,.000,.000,.000,.000,13.6,24.9,19.5,0.0,2.8,4.9,25.0,10.3,35,104,-12.9
Svi Mykhailiuk,20210419,OKC,0,WAS,119,OKC,107,25.33,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,3,0,0,1,1,11,-3,.786,.786,.714,.000,0.0,8.1,4.2,20.0,0.0,0.0,12.5,13.3,137,118,2.9
Ty Jerome,20210419,OKC,0,WAS,119,OKC,107,20.25,3,6,0.5,3,5,0.6,2,2,1.0,0,5,5,3,1,0,1,0,11,+4,.799,.750,.833,.333,0.0,25.2,13.2,24.6,2.3,0.0,12.7,16.4,145,111,9.4
Tony Bradley,20210419,OKC,0,WAS,119,OKC,107,19.88,7,9,0.778,0,0,,2,2,1.0,1,2,3,0,2,0,2,5,16,-3,.810,.778,.000,.222,5.6,10.3,8.0,0.0,4.6,0.0,16.8,25.2,126,107,2.9
Jaylen Hoard,20210419,OKC,0,WAS,119,OKC,107,15.2,2,2,1.0,0,0,,2,2,1.0,1,5,6,1,0,1,1,2,6,+2,1.042,1.000,.000,1.000,7.3,33.6,21.1,10.6,0.0,5.3,25.8,10.8,159,109,4.8
Justin Robinson,20210419,OKC,0,WAS,119,OKC,107,10.72,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-10,.000,.000,.000,.000,0.0,9.5,5.0,0.0,4.3,0.0,50.0,7.9,0,108,-12.3
