Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nickeil Alexander-Walker,20210514,NOP,0,GSW,125,NOP,122,40.05,11,24,0.45799999999999996,4,8,0.5,4,7,0.5710000000000001,1,4,5,4,3,1,2,3,30,-1,.554,.542,.333,.292,2.4,10.2,6.2,14.6,3.5,2.5,6.9,29.0,113,116,3.4
Naji Marshall,20210514,NOP,0,GSW,125,NOP,122,35.92,7,15,0.467,1,3,0.33299999999999996,5,6,0.833,1,12,13,3,0,0,2,3,20,-5,.567,.500,.200,.400,2.7,34.1,17.9,10.9,0.0,0.0,10.2,21.8,114,121,-3.4
Willy Hernangómez,20210514,NOP,0,GSW,125,NOP,122,23.58,5,9,0.556,0,0,,0,0,,0,9,9,1,0,0,0,1,10,-1,.556,.556,.000,.000,0.0,39.0,18.9,5.7,0.0,0.0,0.0,15.2,118,120,-2.6
James Johnson,20210514,NOP,0,GSW,125,NOP,122,17.32,2,2,1.0,1,1,1.0,0,0,,0,3,3,3,0,0,2,1,5,-6,1.250,1.250,.500,.000,0.0,17.7,8.6,20.6,0.0,0.0,50.0,9.2,124,124,0.6
Eric Bledsoe,20210514,NOP,0,GSW,125,NOP,122,15.72,5,9,0.556,0,0,,1,2,0.5,0,1,1,4,0,1,1,4,11,-2,.557,.556,.000,.222,0.0,6.5,3.1,39.8,0.0,6.4,9.2,27.6,116,121,-0.5
Wenyen Gabriel,20210514,NOP,0,GSW,125,NOP,122,30.68,5,11,0.455,3,7,0.429,1,2,0.5,4,2,6,2,1,1,1,2,14,+3,.589,.591,.636,.182,12.5,6.7,9.7,8.2,1.5,3.3,7.8,16.7,127,120,1.5
Kira Lewis Jr.,20210514,NOP,0,GSW,125,NOP,122,28.73,2,9,0.222,0,1,0.0,3,3,1.0,0,5,5,2,0,0,1,6,7,+4,.339,.222,.111,.333,0.0,17.8,8.6,7.8,0.0,0.0,8.8,15.7,78,124,-16.1
Jaxson Hayes,20210514,NOP,0,GSW,125,NOP,122,24.42,7,14,0.5,0,2,0.0,5,8,0.625,5,3,8,0,0,0,0,1,19,-2,.542,.500,.143,.571,19.7,12.5,16.2,0.0,0.0,0.0,0.0,28.6,126,125,-2.8
Didi Louzada,20210514,NOP,0,GSW,125,NOP,122,23.08,2,6,0.33299999999999996,2,5,0.4,0,0,,1,0,1,2,2,0,0,2,6,-5,.500,.500,.833,.000,4.2,0.0,2.1,9.9,4.0,0.0,0.0,10.4,124,118,0.5
James Nunnally,20210514,NOP,0,GSW,125,NOP,122,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-9.4
