Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210427,MIN,0,MIN,114,HOU,107,33.07,9,22,0.409,1,8,0.125,0,3,0.0,2,7,9,2,3,2,3,1,19,+2,.407,.432,.364,.136,5.9,23.1,14.0,9.1,4.2,5.3,11.4,32.4,79,95,-3.2
Karl-Anthony Towns,20210427,MIN,0,MIN,114,HOU,107,31.48,12,22,0.545,2,7,0.28600000000000003,5,7,0.7140000000000001,3,4,7,5,1,0,5,6,31,-4,.618,.591,.318,.318,9.3,13.9,11.5,28.5,1.5,0.0,16.6,38.9,110,106,4.0
Jaden McDaniels,20210427,MIN,0,MIN,114,HOU,107,25.75,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,-10,.625,.625,.500,.000,0.0,12.7,6.0,0.0,1.8,0.0,0.0,6.3,123,106,-3.7
Ricky Rubio,20210427,MIN,0,MIN,114,HOU,107,17.35,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,4,0,0,1,2,3,-8,.500,.500,1.000,.000,0.0,12.6,5.9,26.2,0.0,0.0,25.0,9.4,108,109,-7.9
Josh Okogie,20210427,MIN,0,MIN,114,HOU,107,16.88,0,0,,0,0,,2,2,1.0,3,5,8,2,0,0,0,0,2,-3,1.136,,,,17.4,32.3,24.5,12.6,0.0,0.0,0.0,2.1,228,106,4.1
D'Angelo Russell,20210427,MIN,0,MIN,114,HOU,107,29.25,5,17,0.294,1,8,0.125,4,5,0.8,0,3,3,7,1,0,2,1,15,+1,.391,.324,.471,.294,0.0,11.2,5.3,31.2,1.6,0.0,9.4,29.5,92,107,-6.4
Juancho Hernangómez,20210427,MIN,0,MIN,114,HOU,107,28.48,8,12,0.667,3,6,0.5,3,8,0.375,0,7,7,1,0,2,0,1,22,+16,.709,.792,.500,.667,0.0,26.8,12.7,5.3,0.0,6.1,0.0,22.2,136,103,8.9
Jarred Vanderbilt,20210427,MIN,0,MIN,114,HOU,107,22.25,4,4,1.0,0,0,,0,0,,3,4,7,2,3,0,0,4,8,+17,1.000,1.000,.000,.000,13.2,19.6,16.2,11.9,6.2,0.0,0.0,7.3,207,95,8.9
Jordan McLaughlin,20210427,MIN,0,MIN,114,HOU,107,18.97,2,3,0.667,0,1,0.0,0,0,,1,1,2,5,1,0,0,1,4,+13,.667,.667,.333,.000,5.2,5.8,5.4,31.7,2.4,0.0,0.0,6.4,170,106,3.0
Naz Reid,20210427,MIN,0,MIN,114,HOU,107,16.52,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,2,3,3,5,+11,.417,.417,.500,.000,0.0,0.0,0.0,7.4,0.0,10.6,33.3,22.2,58,104,-14.0
