Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210214,NOP,0,DET,123,NOP,112,38.33,7,19,0.368,3,10,0.3,9,10,0.9,1,3,4,7,1,0,0,2,26,-8,.556,.447,.526,.526,2.7,10.7,6.2,28.1,1.4,0.0,0.0,26.1,144,136,6.8
Zion Williamson,20210214,NOP,0,DET,123,NOP,112,35.72,10,20,0.5,0,0,,6,6,1.0,3,5,8,3,0,2,1,2,26,-12,.574,.500,.000,.300,8.8,19.2,13.3,15.2,0.0,5.5,4.2,28.3,133,133,4.9
Eric Bledsoe,20210214,NOP,0,DET,123,NOP,112,31.42,1,9,0.111,1,9,0.111,3,5,0.6,1,4,5,2,0,0,0,1,6,-6,.268,.167,1.000,.556,3.3,17.5,9.4,7.9,0.0,0.0,0.0,15.2,86,137,-12.3
Lonzo Ball,20210214,NOP,0,DET,123,NOP,112,31.33,5,11,0.455,3,7,0.429,0,0,,2,2,4,3,0,0,5,4,13,-6,.591,.591,.636,.000,6.7,8.8,7.6,14.2,0.0,0.0,31.3,21.8,92,139,-9.5
Steven Adams,20210214,NOP,0,DET,123,NOP,112,29.87,5,7,0.7140000000000001,0,0,,3,5,0.6,9,3,12,2,0,0,1,1,13,-2,.707,.714,.000,.714,31.4,13.8,23.8,10.1,0.0,0.0,9.8,14.6,154,138,3.2
Josh Hart,20210214,NOP,0,DET,123,NOP,112,23.43,4,7,0.5710000000000001,0,2,0.0,0,0,,0,3,3,4,0,0,2,5,8,-4,.571,.571,.286,.000,0.0,17.6,7.6,25.8,0.0,0.0,22.2,16.4,106,137,-5.9
Kira Lewis Jr.,20210214,NOP,0,DET,123,NOP,112,16.67,4,9,0.444,2,5,0.4,0,0,,0,0,0,2,4,0,1,0,10,-5,.556,.556,.556,.000,0.0,0.0,0.0,20.2,12.6,0.0,10.0,25.6,116,112,14.5
Willy Hernangómez,20210214,NOP,0,DET,123,NOP,112,16.65,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,32.9,14.2,0.0,0.0,0.0,0.0,2.6,0,134,-11.2
Nickeil Alexander-Walker,20210214,NOP,0,DET,123,NOP,112,8.75,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-4,1.000,1.000,.000,.000,11.9,15.7,13.5,0.0,0.0,0.0,0.0,14.7,203,138,8.1
J.J. Redick,20210214,NOP,0,DET,123,NOP,112,7.83,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-1,.410,.250,.500,.500,13.3,17.5,15.1,0.0,0.0,0.0,0.0,26.6,114,137,-8.6
