Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210331,POR,0,POR,124,DET,101,36.38,9,19,0.474,5,7,0.7140000000000001,10,11,0.909,1,3,4,10,1,0,2,2,33,+16,.692,.605,.368,.579,3.6,9.4,6.7,43.8,1.3,0.0,7.7,32.0,144,105,10.2
CJ McCollum,20210331,POR,0,POR,124,DET,101,35.92,8,16,0.5,4,8,0.5,4,4,1.0,0,3,3,6,1,2,1,1,24,+14,.676,.625,.500,.250,0.0,9.5,5.1,25.6,1.3,4.5,5.3,23.6,137,101,8.2
Norman Powell,20210331,POR,0,POR,124,DET,101,33.63,5,10,0.5,1,3,0.33299999999999996,3,3,1.0,0,3,3,2,3,2,1,3,14,+21,.618,.550,.300,.300,0.0,10.2,5.4,8.2,4.3,4.8,8.1,16.5,119,94,3.1
Robert Covington,20210331,POR,0,POR,124,DET,101,30.47,6,8,0.75,4,5,0.8,0,0,,0,6,6,1,3,1,1,2,16,+22,1.000,1.000,.625,.000,0.0,22.5,12.0,4.8,4.7,2.7,11.1,13.3,157,94,12.5
Jusuf Nurkić,20210331,POR,0,POR,124,DET,101,20.68,2,4,0.5,0,0,,2,3,0.667,1,5,6,4,1,0,4,3,6,+15,.564,.500,.000,.750,6.3,27.6,17.6,24.8,2.3,0.0,42.9,20.3,90,101,-4.9
Enes Freedom,20210331,POR,0,POR,124,DET,101,26.55,4,4,1.0,0,0,,2,2,1.0,1,7,8,1,0,0,1,3,10,+9,1.025,1.000,.000,.500,4.9,30.1,18.3,5.2,0.0,0.0,17.0,10.0,173,105,0.6
Carmelo Anthony,20210331,POR,0,POR,124,DET,101,21.92,6,13,0.462,1,4,0.25,3,3,1.0,0,3,3,0,1,0,3,2,16,0,.559,.500,.308,.231,0.0,15.6,8.3,0.0,2.2,0.0,17.3,35.6,87,103,-10.6
Derrick Jones Jr.,20210331,POR,0,POR,124,DET,101,18.23,1,5,0.2,1,2,0.5,0,0,,3,1,4,0,1,2,0,1,3,+4,.300,.300,.400,.000,21.3,6.3,13.3,0.0,2.6,8.9,0.0,12.4,102,94,-1.4
Anfernee Simons,20210331,POR,0,POR,124,DET,101,13.65,0,2,0.0,0,1,0.0,0,0,,0,4,4,3,0,0,0,3,0,+4,.000,.000,.500,.000,0.0,33.5,17.8,25.1,0.0,0.0,0.0,6.6,84,105,-8.0
Harry Giles,20210331,POR,0,POR,124,DET,101,1.28,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5,,,,,0.0,89.1,47.3,0.0,0.0,0.0,,0.0,0,99,0.2
CJ Elleby,20210331,POR,0,POR,124,DET,101,1.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,1.000,1.000,.000,.000,0.0,89.1,47.3,0.0,0.0,0.0,0.0,35.1,200,99,27.4
