Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
P.J. Tucker,20210201,HOU,0,HOU,136,OKC,106,26.95,2,4,0.5,2,4,0.5,0,0,,1,4,5,2,2,0,1,2,6,+29,.750,.750,1.000,.000,3.8,14.8,9.4,7.8,3.4,0.0,20.0,7.6,136,99,1.1
Christian Wood,20210201,HOU,0,HOU,136,OKC,106,26.03,8,13,0.615,2,3,0.667,0,1,0.0,3,8,11,1,1,2,0,1,18,+16,.670,.692,.231,.077,11.8,30.7,21.3,5.4,1.8,6.7,0.0,21.0,143,95,5.9
Victor Oladipo,20210201,HOU,0,HOU,136,OKC,106,24.75,6,16,0.375,3,5,0.6,0,0,,0,3,3,7,0,1,2,3,15,+21,.469,.469,.313,.000,0.0,12.1,6.1,36.3,0.0,3.5,11.1,29.6,106,105,-4.8
Jae'Sean Tate,20210201,HOU,0,HOU,136,OKC,106,22.98,5,6,0.833,1,2,0.5,0,0,,1,6,7,4,0,1,2,1,11,+25,.917,.917,.333,.000,4.4,26.1,15.4,21.7,0.0,3.8,25.0,14.2,148,102,5.1
John Wall,20210201,HOU,0,HOU,136,OKC,106,21.7,7,12,0.583,4,5,0.8,0,0,,1,5,6,5,2,1,3,1,18,+9,.750,.750,.417,.000,4.7,23.0,14.0,33.0,4.2,4.0,20.0,28.2,129,93,12.6
Danuel House Jr.,20210201,HOU,0,HOU,136,OKC,106,25.85,4,8,0.5,4,6,0.667,1,1,1.0,0,4,4,1,1,1,0,0,13,+12,.770,.750,.750,.125,0.0,15.5,7.8,4.5,1.8,3.4,0.0,13.3,153,101,5.6
Eric Gordon,20210201,HOU,0,HOU,136,OKC,106,21.8,8,12,0.667,5,9,0.556,4,4,1.0,0,0,0,2,0,0,1,0,25,+18,.908,.875,.750,.333,0.0,0.0,0.0,14.0,0.0,0.0,6.8,27.6,165,111,13.6
DeMarcus Cousins,20210201,HOU,0,HOU,136,OKC,106,20.88,5,14,0.35700000000000004,5,9,0.556,2,2,1.0,4,4,8,3,1,0,0,4,17,+19,.571,.536,.643,.143,19.6,19.2,19.4,18.4,2.2,0.0,0.0,29.0,139,101,5.5
Sterling Brown,20210201,HOU,0,HOU,136,OKC,106,18.2,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,3,0,+7,.000,.000,.500,.000,0.0,0.0,0.0,5.4,2.5,0.0,20.0,11.2,18,105,-19.1
Ben McLemore,20210201,HOU,0,HOU,136,OKC,106,17.12,2,8,0.25,1,5,0.2,3,3,1.0,0,3,3,1,0,0,1,4,8,-7,.429,.313,.625,.375,0.0,17.5,8.9,6.5,0.0,0.0,9.7,24.6,89,107,-17.1
Mason Jones,20210201,HOU,0,HOU,136,OKC,106,8.68,2,3,0.667,1,1,1.0,0,0,,0,3,3,3,0,0,0,1,5,-1,.833,.833,.333,.000,0.0,34.5,17.5,43.7,0.0,0.0,0.0,14.1,191,103,11.9
Rodions Kurucs,20210201,HOU,0,HOU,136,OKC,106,5.05,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,111,-26.1
