Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210226,DET,1,SAC,110,DET,107,38.6,7,17,0.41200000000000003,2,7,0.28600000000000003,14,15,0.9329999999999999,0,7,7,1,0,0,2,3,30,-4,.636,.471,.412,.882,0.0,17.8,9.3,4.4,0.0,0.0,7.8,29.7,125,115,-0.3
Saddiq Bey,20210226,DET,1,SAC,110,DET,107,32.12,6,10,0.6,5,9,0.556,0,0,,3,3,6,2,1,0,0,2,17,-9,.850,.850,.900,.000,10.0,9.2,9.5,10.7,1.5,0.0,0.0,14.0,174,115,9.8
Mason Plumlee,20210226,DET,1,SAC,110,DET,107,26.58,2,6,0.33299999999999996,0,0,,2,4,0.5,2,7,9,6,0,1,2,5,6,-22,.387,.333,.000,.667,8.0,25.8,17.3,32.4,0.0,3.2,20.5,16.5,99,110,-3.0
Dennis Smith Jr.,20210226,DET,1,SAC,110,DET,107,26.55,7,13,0.5379999999999999,2,5,0.4,1,2,0.5,1,0,1,6,0,1,0,2,17,-7,.612,.615,.385,.154,4.0,0.0,1.9,44.6,0.0,3.2,0.0,23.4,141,120,7.9
Wayne Ellington,20210226,DET,1,SAC,110,DET,107,16.87,1,4,0.25,1,4,0.25,0,0,,0,0,0,2,0,0,0,2,3,-12,.375,.375,1.000,.000,0.0,0.0,0.0,16.7,0.0,0.0,0.0,10.6,102,122,-8.3
Josh Jackson,20210226,DET,1,SAC,110,DET,107,28.47,6,14,0.429,1,4,0.25,1,5,0.2,1,4,5,1,3,2,0,3,14,+10,.432,.464,.286,.357,3.7,13.8,9.0,6.3,5.2,5.9,0.0,25.5,94,103,1.0
Saben Lee,20210226,DET,1,SAC,110,DET,107,21.43,4,9,0.444,0,0,,0,2,0.0,1,3,4,0,0,1,2,3,8,+2,.405,.444,.000,.222,5.0,13.7,9.5,0.0,0.0,3.9,16.8,24.8,70,114,-14.1
Isaiah Stewart,20210226,DET,1,SAC,110,DET,107,21.42,3,3,1.0,0,0,,0,0,,2,9,11,2,1,1,3,3,6,+19,1.000,1.000,.000,.000,10.0,41.2,26.2,14.8,2.3,3.9,50.0,12.6,108,99,1.6
Svi Mykhailiuk,20210226,DET,1,SAC,110,DET,107,18.57,1,5,0.2,1,3,0.33299999999999996,3,4,0.75,0,0,0,0,1,0,1,1,6,+7,.444,.300,.600,.800,0.0,0.0,0.0,0.0,2.7,0.0,12.9,18.7,83,117,-9.2
Sekou Doumbouya,20210226,DET,1,SAC,110,DET,107,9.4,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,+1,.000,.000,1.000,.000,0.0,20.8,10.9,0.0,0.0,0.0,50.0,9.5,0,114,-17.5
