Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210511,BOS,1,MIA,129,BOS,121,39.02,12,21,0.5710000000000001,5,8,0.625,4,6,0.667,0,8,8,6,1,1,4,5,33,+4,.698,.690,.381,.286,0.0,28.1,13.1,23.6,1.2,2.4,14.5,31.9,118,129,3.3
Kemba Walker,20210511,BOS,1,MIA,129,BOS,121,38.45,14,27,0.519,4,11,0.364,4,6,0.667,1,6,7,4,1,0,1,2,36,-8,.607,.593,.407,.222,3.1,21.4,11.7,17.5,1.2,0.0,3.3,35.9,117,131,0.8
Evan Fournier,20210511,BOS,1,MIA,129,BOS,121,36.12,7,15,0.467,4,7,0.5710000000000001,2,3,0.667,0,4,4,8,1,2,1,2,20,-6,.613,.600,.467,.200,0.0,15.2,7.1,29.0,1.3,5.2,5.8,21.6,126,127,4.7
Marcus Smart,20210511,BOS,1,MIA,129,BOS,121,32.45,4,10,0.4,2,6,0.33299999999999996,0,0,,1,1,2,5,1,1,3,3,10,-2,.500,.500,.600,.000,3.7,4.2,3.9,18.5,1.5,2.9,23.1,18.1,94,130,-7.9
Tristan Thompson,20210511,BOS,1,MIA,129,BOS,121,28.47,1,4,0.25,0,0,,0,0,,0,3,3,1,2,0,1,4,2,-11,.250,.250,.000,.000,0.0,14.5,6.7,3.8,3.4,0.0,20.0,7.9,51,127,-11.0
Grant Williams,20210511,BOS,1,MIA,129,BOS,121,19.53,2,3,0.667,0,0,,1,2,0.5,1,2,3,2,1,1,0,4,5,+3,.644,.667,.000,.667,6.1,14.0,9.8,12.0,2.5,4.8,0.0,9.0,152,125,-0.5
Aaron Nesmith,20210511,BOS,1,MIA,129,BOS,121,17.5,2,3,0.667,2,3,0.667,0,0,,0,3,3,2,0,0,0,1,6,-16,1.000,1.000,1.000,.000,0.0,23.5,11.0,13.5,0.0,0.0,0.0,7.7,189,134,4.1
Payton Pritchard,20210511,BOS,1,MIA,129,BOS,121,13.18,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,7,+6,.875,.875,.500,.000,0.0,10.4,4.9,0.0,0.0,0.0,0.0,13.7,155,136,-0.5
Carsen Edwards,20210511,BOS,1,MIA,129,BOS,121,12.8,1,1,1.0,0,0,,0,0,,0,0,0,3,1,0,1,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,26.6,3.7,0.0,50.0,7.0,138,128,2.2
Semi Ojeleye,20210511,BOS,1,MIA,129,BOS,121,2.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,55.2,25.8,0.0,0.0,0.0,,0.0,0,131,-6.1
