Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Richardson,20210225,DAL,0,PHI,111,DAL,97,31.9,5,11,0.455,0,4,0.0,3,3,1.0,1,5,6,0,0,0,2,0,13,-24,.528,.455,.364,.273,3.7,15.7,10.1,0.0,0.0,0.0,14.0,20.3,97,120,-5.9
Dorian Finney-Smith,20210225,DAL,0,PHI,111,DAL,97,31.13,2,7,0.28600000000000003,2,4,0.5,0,0,,1,4,5,1,1,0,1,4,6,-9,.429,.429,.571,.000,3.8,12.8,8.7,5.3,1.6,0.0,12.5,11.6,89,117,-4.9
Luka Dončić,20210225,DAL,0,PHI,111,DAL,97,29.42,6,13,0.462,3,6,0.5,4,6,0.667,0,3,3,4,0,3,7,2,19,-20,.607,.577,.462,.462,0.0,10.2,5.5,29.4,0.0,8.0,30.9,34.8,89,114,0.7
Maxi Kleber,20210225,DAL,0,PHI,111,DAL,97,21.55,2,5,0.4,2,5,0.4,0,0,,0,4,4,0,0,1,0,3,6,-9,.600,.600,1.000,.000,0.0,18.6,10.0,0.0,0.0,3.7,0.0,10.5,122,116,-0.7
Boban Marjanović,20210225,DAL,0,PHI,111,DAL,97,16.9,3,11,0.273,0,1,0.0,1,1,1.0,4,8,12,0,0,1,1,2,7,-7,.306,.273,.091,.091,27.7,47.3,38.3,0.0,0.0,4.7,8.0,33.3,78,108,-12.0
Jalen Brunson,20210225,DAL,0,PHI,111,DAL,97,22.95,3,5,0.6,2,3,0.667,3,4,0.75,0,5,5,1,1,0,2,2,11,-12,.814,.800,.600,.800,0.0,21.8,11.8,8.1,2.2,0.0,22.8,17.3,124,113,2.6
Tim Hardaway Jr.,20210225,DAL,0,PHI,111,DAL,97,21.37,5,8,0.625,2,4,0.5,0,0,,2,0,2,3,0,2,0,2,12,-13,.750,.750,.500,.000,11.0,0.0,5.0,32.5,0.0,7.4,0.0,16.9,166,116,14.9
Willie Cauley-Stein,20210225,DAL,0,PHI,111,DAL,97,17.13,1,4,0.25,0,1,0.0,0,0,,2,3,5,2,0,0,1,1,2,-7,.250,.250,.250,.000,13.7,17.5,15.7,19.2,0.0,0.0,20.0,13.2,81,119,-5.9
Trey Burke,20210225,DAL,0,PHI,111,DAL,97,16.53,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,0,0,0,1,9,-6,.654,.583,.500,.333,0.0,6.0,3.3,24.9,0.0,0.0,0.0,18.8,147,122,3.9
James Johnson,20210225,DAL,0,PHI,111,DAL,97,14.85,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,3,0,2,1,2,3,+18,.300,.300,.600,.000,0.0,33.7,18.2,33.7,0.0,10.6,16.7,18.3,79,106,1.9
Dwight Powell,20210225,DAL,0,PHI,111,DAL,97,9.77,0,2,0.0,0,0,,6,6,1.0,0,1,1,1,0,0,2,2,6,+7,.647,.000,.000,3.000,0.0,10.2,5.5,15.4,0.0,0.0,30.1,30.8,104,121,-7.0
Wes Iwundu,20210225,DAL,0,PHI,111,DAL,97,6.5,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,3,+12,1.042,1.000,.000,1.000,0.0,15.4,8.3,0.0,0.0,0.0,41.0,17.0,109,120,-0.7
