Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210110,GSW,1,GSW,106,TOR,105,38.2,2,16,0.125,1,10,0.1,6,6,1.0,3,6,9,6,0,0,5,3,11,+7,.295,.156,.625,.375,8.0,14.5,11.4,21.2,0.0,0.0,21.2,25.5,72,109,-13.1
Andrew Wiggins,20210110,GSW,1,GSW,106,TOR,105,34.33,7,17,0.41200000000000003,3,10,0.3,0,0,,0,2,2,4,0,4,3,2,17,-8,.500,.500,.588,.000,0.0,5.4,2.8,19.8,0.0,9.6,15.0,24.0,90,106,1.6
Draymond Green,20210110,GSW,1,GSW,106,TOR,105,29.37,3,8,0.375,2,5,0.4,2,3,0.667,1,8,9,10,0,1,3,1,10,-3,.536,.500,.625,.375,3.5,25.1,14.9,49.4,0.0,2.8,24.4,17.3,111,103,5.7
Kelly Oubre Jr.,20210110,GSW,1,GSW,106,TOR,105,29.02,5,14,0.35700000000000004,1,6,0.16699999999999998,1,1,1.0,3,3,6,3,0,1,1,1,12,-4,.416,.393,.429,.071,10.6,9.5,10.0,16.7,0.0,2.9,6.5,22.0,98,109,-2.2
James Wiseman,20210110,GSW,1,GSW,106,TOR,105,16.53,5,7,0.7140000000000001,0,1,0.0,0,0,,0,7,7,0,0,0,0,2,10,-2,.714,.714,.143,.000,0.0,39.1,20.5,0.0,0.0,0.0,0.0,17.5,135,99,3.2
Kent Bazemore,20210110,GSW,1,GSW,106,TOR,105,20.73,4,7,0.5710000000000001,1,2,0.5,0,0,,0,5,5,3,0,3,2,1,9,+7,.643,.643,.286,.000,0.0,22.3,11.7,24.2,0.0,12.0,22.2,17.9,102,98,7.6
Eric Paschall,20210110,GSW,1,GSW,106,TOR,105,18.63,5,10,0.5,1,2,0.5,4,5,0.8,1,1,2,1,0,0,0,3,15,+4,.615,.550,.200,.500,5.5,5.0,5.2,10.3,0.0,0.0,0.0,27.0,132,112,3.4
Damion Lee,20210110,GSW,1,GSW,106,TOR,105,15.47,4,7,0.5710000000000001,3,6,0.5,2,2,1.0,0,2,2,1,1,0,0,1,13,-2,.825,.786,.857,.286,0.0,11.9,6.3,12.1,3.1,0.0,0.0,21.0,160,103,17.8
Kevon Looney,20210110,GSW,1,GSW,106,TOR,105,14.18,1,1,1.0,0,0,,0,0,,2,1,3,0,0,1,0,0,2,+5,1.000,1.000,.000,.000,14.4,6.5,10.3,0.0,0.0,5.8,0.0,2.9,216,109,0.4
Brad Wanamaker,20210110,GSW,1,GSW,106,TOR,105,12.53,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,2,1,3,2,1,0,0,3,7,-4,.595,.500,.600,.400,16.3,7.4,11.6,25.2,3.8,0.0,0.0,19.4,146,102,9.5
Mychal Mulder,20210110,GSW,1,GSW,106,TOR,105,11.0,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,25.2,13.2,0.0,0.0,0.0,50.0,7.5,0,105,-15.5
