Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210225,NYK,1,NYK,140,SAC,121,30.82,9,18,0.5,2,4,0.5,1,2,0.5,2,12,14,4,1,0,5,4,21,+9,.556,.556,.222,.111,8.9,44.5,28.3,16.8,1.5,0.0,20.9,33.1,103,112,-5.9
Derrick Rose,20210225,NYK,1,NYK,140,SAC,121,27.58,7,11,0.636,2,2,1.0,2,2,1.0,0,3,3,6,0,0,3,2,18,+4,.758,.727,.182,.182,0.0,12.4,6.8,26.9,0.0,0.0,20.2,23.1,136,121,0.5
RJ Barrett,20210225,NYK,1,NYK,140,SAC,121,25.23,5,8,0.625,2,3,0.667,0,0,,0,3,3,3,0,0,1,3,12,+1,.750,.750,.375,.000,0.0,13.6,7.4,13.8,0.0,0.0,11.1,15.3,145,121,0.4
Nerlens Noel,20210225,NYK,1,NYK,140,SAC,121,22.83,4,5,0.8,0,0,,0,0,,2,5,7,1,0,2,0,2,8,+6,.800,.800,.000,.000,12.0,25.0,19.1,4.9,0.0,8.4,0.0,9.4,179,113,4.9
Reggie Bullock,20210225,NYK,1,NYK,140,SAC,121,19.72,4,8,0.5,2,6,0.33299999999999996,0,0,,0,1,1,1,1,0,1,1,10,0,.625,.625,.750,.000,0.0,5.8,3.2,5.9,2.4,0.0,11.1,19.5,117,117,-1.6
Alec Burks,20210225,NYK,1,NYK,140,SAC,121,24.98,8,12,0.667,5,8,0.625,3,3,1.0,1,3,4,2,0,0,2,4,24,+22,.901,.875,.667,.250,5.5,13.7,10.0,10.8,0.0,0.0,13.1,26.2,159,121,8.3
Taj Gibson,20210225,NYK,1,NYK,140,SAC,121,23.62,4,5,0.8,1,2,0.5,0,0,,3,4,7,1,0,0,1,2,9,+17,.900,.900,.400,.000,17.4,19.4,18.5,4.7,0.0,0.0,16.7,10.9,165,120,2.2
Frank Ntilikina,20210225,NYK,1,NYK,140,SAC,121,23.42,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,3,0,1,1,7,+17,.583,.583,.500,.000,0.0,0.0,0.0,9.1,5.9,0.0,14.3,12.8,116,110,2.7
Immanuel Quickley,20210225,NYK,1,NYK,140,SAC,121,20.42,5,10,0.5,3,6,0.5,12,12,1.0,1,0,1,3,2,0,1,1,25,+15,.818,.650,.600,1.200,6.7,0.0,3.1,18.0,4.5,0.0,6.1,34.1,172,113,17.8
Obi Toppin,20210225,NYK,1,NYK,140,SAC,121,17.18,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,3,3,0,1,0,1,3,3,+10,.387,.333,.333,.667,0.0,20.0,10.9,0.0,2.7,0.0,20.5,12.1,65,114,-10.2
Kevin Knox,20210225,NYK,1,NYK,140,SAC,121,2.65,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,300,124,28.3
Theo Pinson,20210225,NYK,1,NYK,140,SAC,121,1.55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,60.7,0.0,0.0,,0.0,237,124,19.7
