Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20210205,PHO,1,PHO,109,DET,92,32.95,4,11,0.364,0,1,0.0,0,0,,5,8,13,1,0,1,5,4,8,+23,.364,.364,.091,.000,19.2,20.4,19.9,4.0,0.0,2.6,31.3,20.6,70,92,-11.1
Mikal Bridges,20210205,PHO,1,PHO,109,DET,92,31.52,2,5,0.4,0,3,0.0,2,2,1.0,4,5,9,4,0,2,0,1,6,+4,.510,.400,.600,.400,16.0,13.4,14.4,15.6,0.0,5.5,0.0,7.9,151,95,7.2
Devin Booker,20210205,PHO,1,PHO,109,DET,92,30.52,8,14,0.5710000000000001,3,7,0.429,4,6,0.667,0,2,2,2,2,0,4,5,23,+7,.691,.679,.500,.429,0.0,5.5,3.3,10.7,3.2,0.0,19.4,28.7,110,94,4.2
Chris Paul,20210205,PHO,1,PHO,109,DET,92,29.5,7,14,0.5,3,7,0.429,3,3,1.0,0,7,7,9,1,0,2,3,20,+20,.653,.607,.500,.214,0.0,20.0,12.0,47.8,1.6,0.0,11.5,24.9,136,90,11.5
Frank Kaminsky,20210205,PHO,1,PHO,109,DET,92,21.82,5,7,0.7140000000000001,3,4,0.75,2,2,1.0,0,5,5,1,0,0,2,2,15,0,.952,.929,.571,.286,0.0,19.3,11.6,7.1,0.0,0.0,20.2,19.2,139,94,10.4
E'Twaun Moore,20210205,PHO,1,PHO,109,DET,92,20.88,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,1,1,3,3,0,3,5,11,+11,.458,.458,.250,.000,0.0,4.0,2.4,22.6,7.0,0.0,20.0,30.5,83,86,-2.2
Cameron Johnson,20210205,PHO,1,PHO,109,DET,92,20.2,6,10,0.6,1,3,0.33299999999999996,1,1,1.0,1,5,6,3,1,0,2,0,14,+22,.670,.650,.300,.100,6.3,20.8,15.0,25.7,2.4,0.0,16.1,26.2,121,89,11.2
Abdel Nader,20210205,PHO,1,PHO,109,DET,92,16.57,3,5,0.6,0,2,0.0,1,2,0.5,0,1,1,2,0,0,1,1,7,+20,.595,.600,.400,.400,0.0,5.1,3.0,17.4,0.0,0.0,14.5,17.6,112,102,0.6
Langston Galloway,20210205,PHO,1,PHO,109,DET,92,15.1,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-4,.833,.833,.333,.000,0.0,0.0,0.0,8.9,0.0,0.0,0.0,8.4,171,105,5.1
Damian Jones,20210205,PHO,1,PHO,109,DET,92,15.05,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,5,0,-6,.000,.000,.000,.000,0.0,11.2,6.7,0.0,0.0,0.0,50.0,11.3,0,97,-19.4
Jevon Carter,20210205,PHO,1,PHO,109,DET,92,2.95,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,85.6,51.4,0.0,0.0,0.0,0.0,14.4,0,61,-11.4
Jalen Smith,20210205,PHO,1,PHO,109,DET,92,2.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,28.5,17.1,0.0,0.0,0.0,0.0,14.4,0,90,-14.6
Jae Crowder,20210205,PHO,1,PHO,109,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
