Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210331,DET,1,POR,124,DET,101,33.62,11,19,0.579,3,5,0.6,5,9,0.556,0,2,2,4,1,3,1,0,30,-4,.653,.658,.263,.474,0.0,7.7,3.6,23.5,1.4,8.2,4.2,31.2,122,120,14.0
Mason Plumlee,20210331,DET,1,POR,124,DET,101,29.8,8,11,0.727,0,0,,2,2,1.0,1,2,3,2,0,1,0,3,18,-19,.758,.727,.000,.182,3.8,8.7,6.1,11.9,0.0,3.1,0.0,17.5,151,128,4.0
Saddiq Bey,20210331,DET,1,POR,124,DET,101,25.17,0,8,0.0,0,7,0.0,0,0,,0,4,4,2,1,0,3,6,0,-13,.000,.000,.875,.000,0.0,20.6,9.7,9.5,1.9,0.0,27.3,19.2,12,124,-24.1
Saben Lee,20210331,DET,1,POR,124,DET,101,19.9,1,4,0.25,0,0,,0,0,,1,1,2,6,0,1,2,1,2,-16,.250,.250,.000,.000,5.7,6.5,6.1,38.5,0.0,4.6,33.3,13.2,81,127,-6.3
Josh Jackson,20210331,DET,1,POR,124,DET,101,18.98,0,5,0.0,0,1,0.0,0,0,,0,4,4,1,1,0,2,2,0,-14,.000,.000,.200,.000,0.0,27.3,12.8,6.3,2.5,0.0,28.6,16.2,9,122,-19.4
Cory Joseph,20210331,DET,1,POR,124,DET,101,28.1,5,10,0.5,0,1,0.0,1,1,1.0,1,1,2,9,2,0,4,3,11,-7,.527,.500,.100,.100,4.1,4.6,4.3,48.9,3.4,0.0,27.7,22.5,98,123,-1.5
Hamidou Diallo,20210331,DET,1,POR,124,DET,101,26.3,7,8,0.875,2,3,0.667,3,3,1.0,0,7,7,3,1,1,2,2,19,-1,1.019,1.000,.375,.375,0.0,34.5,16.2,20.1,1.8,3.5,17.7,18.9,156,120,14.6
Frank Jackson,20210331,DET,1,POR,124,DET,101,23.32,3,11,0.273,2,6,0.33299999999999996,0,0,,1,4,5,1,0,0,1,1,8,-13,.364,.364,.545,.000,4.9,22.3,13.0,6.1,0.0,0.0,8.3,22.6,72,129,-10.3
Isaiah Stewart,20210331,DET,1,POR,124,DET,101,18.2,2,6,0.33299999999999996,2,4,0.5,0,0,,0,4,4,0,1,1,1,4,6,-4,.500,.500,.667,.000,0.0,28.5,13.4,0.0,2.6,5.1,14.3,16.9,76,117,-5.7
Tyler Cook,20210331,DET,1,POR,124,DET,101,15.33,3,3,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,4,7,-19,.902,1.000,.000,.667,7.5,16.9,11.9,10.2,0.0,0.0,0.0,11.1,185,130,0.4
Deividas Sirvydis,20210331,DET,1,POR,124,DET,101,1.28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0,132,-38.5
