Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210426,OKC,0,PHI,121,OKC,90,30.75,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,0,0,4,3,14,-33,.568,.545,.182,.273,3.7,25.3,13.8,12.2,0.0,0.0,24.5,21.8,90,121,-6.7
Aleksej Pokusevski,20210426,OKC,0,PHI,121,OKC,90,29.63,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,0,2,2,5,2,0,5,1,8,-28,.337,.318,.545,.182,0.0,8.8,4.1,26.9,3.1,0.0,29.6,23.3,63,117,-7.8
Moses Brown,20210426,OKC,0,PHI,121,OKC,90,27.32,5,8,0.625,0,0,,1,2,0.5,3,5,8,1,1,0,3,2,11,-13,.619,.625,.000,.250,12.6,23.7,17.8,6.7,1.7,0.0,25.3,17.8,98,117,-3.5
Kenrich Williams,20210426,OKC,0,PHI,121,OKC,90,26.07,4,5,0.8,0,1,0.0,0,2,0.0,1,3,4,4,0,0,5,1,8,-30,.680,.800,.200,.400,4.4,14.9,9.3,26.7,0.0,0.0,46.0,17.1,79,123,-7.0
Théo Maledon,20210426,OKC,0,PHI,121,OKC,90,22.22,4,8,0.5,1,2,0.5,1,2,0.5,0,1,1,2,2,0,5,1,10,-17,.563,.563,.250,.250,0.0,5.8,2.7,16.4,4.2,0.0,36.0,25.6,73,115,-6.3
Ty Jerome,20210426,OKC,0,PHI,121,OKC,90,30.98,8,12,0.667,4,8,0.5,2,2,1.0,0,2,2,2,1,0,1,1,22,-15,.854,.833,.667,.167,0.0,8.4,3.9,13.7,1.5,0.0,7.2,18.4,156,121,9.4
Svi Mykhailiuk,20210426,OKC,0,PHI,121,OKC,90,24.47,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,5,0,2,-8,.200,.200,.400,.000,0.0,10.6,5.0,0.0,0.0,0.0,50.0,16.8,20,124,-21.7
Isaiah Roby,20210426,OKC,0,PHI,121,OKC,90,21.2,2,9,0.222,0,5,0.0,3,4,0.75,3,5,8,4,2,1,1,4,7,-15,.325,.222,.556,.444,16.2,30.6,22.9,29.7,4.4,4.1,8.5,22.7,91,107,0.7
Jaylen Hoard,20210426,OKC,0,PHI,121,OKC,90,15.83,1,5,0.2,0,1,0.0,1,4,0.25,3,1,4,1,1,0,0,2,3,-2,.222,.200,.200,.800,21.7,8.2,15.3,9.5,2.9,0.0,0.0,17.5,75,117,-7.9
Charlie Brown Jr.,20210426,OKC,0,PHI,121,OKC,90,11.53,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,2,0,0,1,5,+6,.512,.375,.750,.500,0.0,0.0,0.0,0.0,8.1,0.0,0.0,17.3,116,107,4.6
