Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210516,NYK,1,NYK,96,BOS,92,37.48,5,17,0.294,2,5,0.4,8,10,0.8,0,7,7,7,1,1,4,3,20,-1,.467,.353,.294,.588,0.0,19.5,10.3,32.5,1.4,2.8,15.7,33.4,92,99,-0.2
Reggie Bullock,20210516,NYK,1,NYK,96,BOS,92,34.38,6,9,0.667,4,7,0.5710000000000001,0,0,,0,3,3,2,1,1,0,1,16,+6,.889,.889,.778,.000,0.0,9.1,4.8,10.9,1.5,3.1,0.0,12.9,171,102,10.1
RJ Barrett,20210516,NYK,1,NYK,96,BOS,92,33.17,7,12,0.583,2,4,0.5,6,8,0.75,0,4,4,2,0,0,1,4,22,+5,.709,.667,.333,.667,0.0,12.6,6.7,12.1,0.0,0.0,6.1,24.6,135,106,3.1
Nerlens Noel,20210516,NYK,1,NYK,96,BOS,92,32.03,1,2,0.5,0,0,,0,0,,0,6,6,0,3,3,0,1,2,0,.500,.500,.000,.000,0.0,19.5,10.3,0.0,4.9,10.0,0.0,3.1,97,87,2.9
Elfrid Payton,20210516,NYK,1,NYK,96,BOS,92,13.82,0,4,0.0,0,0,,0,0,,0,4,4,1,0,0,2,0,0,+2,.000,.000,.000,.000,0.0,30.2,16.0,10.2,0.0,0.0,33.3,21.4,11,101,-23.2
Alec Burks,20210516,NYK,1,NYK,96,BOS,92,25.1,6,10,0.6,5,7,0.7140000000000001,0,0,,1,5,6,0,1,0,2,3,17,+1,.850,.850,.700,.000,4.7,20.8,13.2,0.0,2.1,0.0,16.7,23.6,127,99,8.4
Derrick Rose,20210516,NYK,1,NYK,96,BOS,92,23.32,3,9,0.33299999999999996,0,0,,1,1,1.0,2,3,5,2,0,0,1,1,7,0,.371,.333,.000,.111,10.0,13.4,11.8,14.8,0.0,0.0,9.6,22.1,87,106,-9.0
Taj Gibson,20210516,NYK,1,NYK,96,BOS,92,15.77,2,4,0.5,0,0,,0,0,,1,2,3,2,0,1,0,3,4,+3,.500,.500,.000,.000,7.4,13.2,10.5,21.8,0.0,6.8,0.0,12.5,126,101,0.6
Immanuel Quickley,20210516,NYK,1,NYK,96,BOS,92,14.03,1,7,0.14300000000000002,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-1,.143,.143,.429,.000,0.0,7.4,3.9,0.0,0.0,0.0,0.0,24.6,29,107,-21.8
Obi Toppin,20210516,NYK,1,NYK,96,BOS,92,10.42,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,6,+5,.600,.600,.200,.000,0.0,20.0,10.6,0.0,0.0,0.0,0.0,23.7,111,104,-0.3
Frank Ntilikina,20210516,NYK,1,NYK,96,BOS,92,0.48,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-138,92.0
