Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20210217,DEN,0,WAS,130,DEN,128,39.63,13,25,0.52,5,10,0.5,4,5,0.8,3,6,9,6,1,1,1,2,35,+3,.643,.620,.400,.200,7.9,17.7,12.5,22.5,1.2,2.3,3.5,30.8,139,128,8.1
Nikola Jokić,20210217,DEN,0,WAS,130,DEN,128,36.88,12,21,0.5710000000000001,3,5,0.6,6,6,1.0,1,6,7,9,2,0,3,4,33,+5,.698,.643,.238,.286,2.8,19.0,10.5,36.2,2.6,0.0,11.3,31.3,140,126,10.7
Michael Porter Jr.,20210217,DEN,0,WAS,130,DEN,128,30.55,5,11,0.455,2,7,0.28600000000000003,2,2,1.0,0,7,7,1,1,1,2,5,14,+1,.589,.545,.636,.182,0.0,26.8,12.6,3.9,1.6,3.0,14.4,19.7,104,125,-5.7
JaMychal Green,20210217,DEN,0,WAS,130,DEN,128,29.77,3,4,0.75,2,3,0.667,1,1,1.0,2,8,10,2,0,4,1,5,9,+8,1.014,1.000,.750,.250,7.0,31.5,18.5,7.5,0.0,12.2,18.4,7.9,173,121,5.5
Gary Harris,20210217,DEN,0,WAS,130,DEN,128,28.33,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,0,0,2,2,2,+10,.200,.200,.600,.000,3.7,4.1,3.9,3.7,0.0,0.0,28.6,10.7,51,135,-15.2
Facundo Campazzo,20210217,DEN,0,WAS,130,DEN,128,25.22,5,7,0.7140000000000001,2,4,0.5,2,3,0.667,0,1,1,1,2,0,1,1,14,-7,.841,.857,.571,.429,0.0,4.6,2.2,4.9,3.8,0.0,10.7,16.0,148,127,4.1
Monte Morris,20210217,DEN,0,WAS,130,DEN,128,19.17,3,8,0.375,1,2,0.5,0,0,,1,2,3,2,1,0,1,2,7,-10,.438,.438,.250,.000,5.4,12.2,8.6,12.4,2.5,0.0,11.1,20.3,98,128,-7.5
Zeke Nnaji,20210217,DEN,0,WAS,130,DEN,128,13.48,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,1,3,-8,.375,.375,.750,.000,7.7,8.7,8.2,0.0,0.0,0.0,0.0,12.8,97,134,-10.3
Isaiah Hartenstein,20210217,DEN,0,WAS,130,DEN,128,9.67,4,5,0.8,0,0,,0,1,0.0,1,0,1,1,0,1,0,3,8,-7,.735,.800,.000,.200,10.8,0.0,5.7,17.6,0.0,9.4,0.0,24.4,155,129,4.3
R.J. Hampton,20210217,DEN,0,WAS,130,DEN,128,7.3,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,147,136,-3.0
