Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210506,TOR,1,WAS,131,TOR,129,44.53,7,25,0.28,4,12,0.33299999999999996,4,4,1.0,2,4,6,5,2,0,1,2,22,-3,.411,.360,.480,.160,4.4,11.1,7.4,15.4,2.2,0.0,3.6,25.6,105,122,-3.3
Pascal Siakam,20210506,TOR,1,WAS,131,TOR,129,42.22,17,28,0.607,2,6,0.33299999999999996,8,11,0.727,2,9,11,7,1,0,4,3,44,0,.670,.643,.214,.393,4.6,26.3,14.2,34.3,1.2,0.0,10.9,35.9,133,121,11.6
Gary Trent Jr.,20210506,TOR,1,WAS,131,TOR,129,36.1,8,16,0.5,5,10,0.5,4,4,1.0,1,2,3,1,1,0,1,4,25,+4,.704,.656,.625,.250,2.7,6.8,4.5,4.2,1.4,0.0,5.3,21.4,145,125,4.3
Khem Birch,20210506,TOR,1,WAS,131,TOR,129,36.02,7,11,0.636,1,2,0.5,2,2,1.0,4,5,9,1,1,4,1,5,17,+6,.715,.682,.182,.182,10.9,17.1,13.7,4.0,1.4,9.2,7.8,14.7,147,116,4.6
Stanley Johnson,20210506,TOR,1,WAS,131,TOR,129,29.38,0,2,0.0,0,2,0.0,0,0,,0,2,2,5,1,0,1,6,0,0,.000,.000,1.000,.000,0.0,8.4,3.7,19.2,1.7,0.0,33.3,4.2,79,124,-7.1
DeAndre' Bembry,20210506,TOR,1,WAS,131,TOR,129,23.82,3,6,0.5,2,3,0.667,2,4,0.5,4,1,5,1,2,0,2,6,10,-7,.644,.667,.500,.667,16.5,5.2,11.5,5.5,4.1,0.0,20.5,16.9,121,119,-0.2
Freddie Gillespie,20210506,TOR,1,WAS,131,TOR,129,16.9,1,4,0.25,0,0,,1,2,0.5,4,3,7,0,1,1,1,2,3,-6,.307,.250,.000,.500,23.2,21.9,22.6,0.0,2.9,4.9,17.0,14.3,91,114,-7.6
Malachi Flynn,20210506,TOR,1,WAS,131,TOR,129,15.88,2,7,0.28600000000000003,0,0,,0,0,,0,2,2,3,0,0,1,0,4,-3,.286,.286,.000,.000,0.0,15.5,6.9,24.8,0.0,0.0,12.5,20.7,77,126,-11.6
Rodney Hood,20210506,TOR,1,WAS,131,TOR,129,11.65,1,3,0.33299999999999996,0,2,0.0,0,0,,1,4,5,0,0,0,0,1,2,-2,.333,.333,.667,.000,8.4,42.3,23.5,0.0,0.0,0.0,0.0,10.6,95,119,-8.1
Jalen Harris,20210506,TOR,1,WAS,131,TOR,129,8.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,+1,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,78,130,-15.5
Aron Baynes,20210506,TOR,1,WAS,131,TOR,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuta Watanabe,20210506,TOR,1,WAS,131,TOR,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
