Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210110,TOR,0,GSW,106,TOR,105,40.45,9,19,0.474,2,4,0.5,5,9,0.556,5,6,11,3,0,0,2,2,25,+7,.544,.526,.211,.474,11.4,15.1,13.2,12.6,0.0,0.0,8.0,25.6,115,112,2.2
Fred VanVleet,20210110,TOR,0,GSW,106,TOR,105,39.28,9,20,0.45,3,10,0.3,0,0,,2,3,5,5,0,1,1,3,21,+1,.525,.525,.500,.000,4.7,7.8,6.2,21.8,0.0,2.6,4.8,22.2,116,114,2.2
OG Anunoby,20210110,TOR,0,GSW,106,TOR,105,37.27,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,4,6,1,2,1,1,0,10,0,.417,.417,.500,.000,5.0,11.0,7.8,3.8,2.6,2.7,7.7,14.5,91,107,-1.5
Kyle Lowry,20210110,TOR,0,GSW,106,TOR,105,33.52,5,14,0.35700000000000004,3,8,0.375,4,7,0.5710000000000001,1,8,9,6,1,0,1,4,17,0,.498,.464,.571,.500,2.8,24.4,13.0,27.0,1.4,0.0,5.5,22.4,114,106,3.1
Norman Powell,20210110,TOR,0,GSW,106,TOR,105,22.45,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,1,0,3,3,9,-10,.507,.438,.375,.250,0.0,13.6,6.5,0.0,2.1,0.0,25.3,22.0,76,108,-10.1
Chris Boucher,20210110,TOR,0,GSW,106,TOR,105,23.82,6,10,0.6,2,3,0.667,1,1,1.0,3,3,6,0,1,6,0,6,15,+5,.718,.700,.300,.100,11.6,12.9,12.2,0.0,2.0,25.7,0.0,18.2,152,95,12.5
Malachi Flynn,20210110,TOR,0,GSW,106,TOR,105,12.57,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,0,-5,.000,.000,.333,.000,0.0,8.1,3.9,29.4,0.0,0.0,0.0,9.9,55,115,-10.3
Terence Davis,20210110,TOR,0,GSW,106,TOR,105,12.3,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,2,2,0,1,0,0,0,3,-6,.233,.167,.333,.167,0.0,16.6,7.9,0.0,3.9,0.0,0.0,21.7,55,103,-10.2
Stanley Johnson,20210110,TOR,0,GSW,106,TOR,105,9.37,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,2,0,0,1,3,+10,.798,1.000,.000,2.000,0.0,32.7,15.5,15.1,10.2,0.0,0.0,8.3,170,82,15.1
Yuta Watanabe,20210110,TOR,0,GSW,106,TOR,105,8.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,2,2,2,2,-7,.333,.333,.333,.000,0.0,22.7,10.8,15.9,0.0,22.7,40.0,23.1,49,98,-8.4
