Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kendrick Nunn,20210515,MIA,0,MIL,122,MIA,108,36.73,13,18,0.722,4,5,0.8,1,1,1.0,3,3,6,3,0,1,1,1,31,-6,.841,.833,.278,.056,7.5,11.5,9.1,17.0,0.0,2.6,5.1,23.0,159,125,12.4
Bam Adebayo,20210515,MIA,0,MIL,122,MIA,108,33.22,2,9,0.222,0,0,,1,1,1.0,1,7,8,8,2,0,2,1,5,-7,.265,.222,.000,.111,2.8,29.8,13.4,31.2,2.9,0.0,17.5,15.0,87,119,-3.6
Duncan Robinson,20210515,MIA,0,MIL,122,MIA,108,30.78,6,15,0.4,5,12,0.41700000000000004,0,0,,0,0,0,2,1,0,0,2,17,-4,.567,.567,.800,.000,0.0,0.0,0.0,10.2,1.6,0.0,0.0,21.2,114,125,0.4
Trevor Ariza,20210515,MIA,0,MIL,122,MIA,108,29.73,4,11,0.364,3,8,0.375,0,0,,0,5,5,1,2,0,1,4,11,-9,.500,.500,.727,.000,0.0,23.7,9.4,4.8,3.2,0.0,8.3,17.5,91,119,-4.4
Nemanja Bjelica,20210515,MIA,0,MIL,122,MIA,108,20.52,3,8,0.375,3,5,0.6,2,2,1.0,2,2,4,4,2,0,0,1,11,-3,.619,.563,.625,.250,9.0,13.8,10.9,28.4,4.7,0.0,0.0,18.8,148,117,13.1
Goran Dragić,20210515,MIA,0,MIL,122,MIA,108,27.15,6,16,0.375,5,9,0.556,0,0,,0,1,1,0,0,0,2,2,17,-14,.531,.531,.563,.000,0.0,5.2,2.1,0.0,0.0,0.0,11.1,28.8,87,128,-7.7
Andre Iguodala,20210515,MIA,0,MIL,122,MIA,108,23.0,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,3,1,1,2,4,2,-17,.333,.333,.667,.000,4.0,6.1,4.9,16.5,2.1,4.1,40.0,9.4,79,119,-7.4
Tyler Herro,20210515,MIA,0,MIL,122,MIA,108,17.58,1,9,0.111,0,5,0.0,1,2,0.5,0,6,6,2,0,0,3,0,3,-12,.152,.111,.556,.222,0.0,48.2,19.0,14.6,0.0,0.0,23.3,31.8,35,124,-25.5
Dewayne Dedmon,20210515,MIA,0,MIL,122,MIA,108,12.62,2,4,0.5,1,1,1.0,1,2,0.5,2,4,6,0,0,0,0,3,6,-10,.615,.625,.250,.500,14.6,44.8,26.5,0.0,0.0,0.0,0.0,16.8,136,123,-4.2
Max Strus,20210515,MIA,0,MIL,122,MIA,108,2.17,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,3,+3,.500,.500,.500,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.1,124,129,15.5
Precious Achiuwa,20210515,MIA,0,MIL,122,MIA,108,2.17,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-8.5
KZ Okpala,20210515,MIA,0,MIL,122,MIA,108,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,43.4,0.0,20.0,300,93,62.1
Gabe Vincent,20210515,MIA,0,MIL,122,MIA,108,2.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,55.4,0.0,0.0,,0.0,255,129,4.9
Jimmy Butler,20210515,MIA,0,MIL,122,MIA,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
