Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Anderson,20210103,MEM,1,LAL,108,MEM,94,31.97,7,19,0.368,1,8,0.125,3,3,1.0,2,2,4,2,0,0,3,1,18,-17,.443,.395,.421,.158,5.9,6.3,6.1,10.5,0.0,0.0,12.9,32.0,88,122,-5.8
Tyus Jones,20210103,MEM,1,LAL,108,MEM,94,31.6,6,11,0.545,2,5,0.4,0,0,,0,5,5,3,1,0,0,1,14,-18,.636,.636,.455,.000,0.0,15.8,7.7,15.2,1.6,0.0,0.0,15.3,137,115,4.2
Dillon Brooks,20210103,MEM,1,LAL,108,MEM,94,29.45,3,15,0.2,1,6,0.16699999999999998,2,2,1.0,2,3,5,5,0,1,2,3,9,-13,.283,.233,.400,.133,6.4,10.2,8.2,23.9,0.0,3.0,11.2,26.6,75,119,-8.1
Brandon Clarke,20210103,MEM,1,LAL,108,MEM,94,28.52,4,10,0.4,0,2,0.0,0,0,,3,4,7,0,0,1,1,0,8,-15,.400,.400,.200,.000,9.9,14.0,11.9,0.0,0.0,3.1,9.1,16.9,87,118,-6.0
Jonas Valančiūnas,20210103,MEM,1,LAL,108,MEM,94,26.22,7,14,0.5,0,1,0.0,0,0,,3,7,10,1,1,0,2,5,14,-19,.500,.500,.071,.000,10.8,26.7,18.5,7.0,2.0,0.0,12.5,26.7,96,111,-3.4
Desmond Bane,20210103,MEM,1,LAL,108,MEM,94,21.47,5,8,0.625,3,4,0.75,0,1,0.0,0,1,1,2,1,0,1,2,13,+4,.770,.813,.500,.125,0.0,4.7,2.3,16.1,2.4,0.0,10.6,19.3,133,117,9.8
Gorgui Dieng,20210103,MEM,1,LAL,108,MEM,94,20.8,2,6,0.33299999999999996,1,2,0.5,0,0,,1,6,7,4,0,0,1,2,5,+3,.417,.417,.333,.000,4.5,28.8,16.3,26.8,0.0,0.0,14.3,14.7,100,115,0.6
Xavier Tillman Sr.,20210103,MEM,1,LAL,108,MEM,94,17.43,3,3,1.0,0,0,,0,0,,1,5,6,0,0,0,0,1,6,+1,1.000,1.000,.000,.000,5.4,28.7,16.7,0.0,0.0,0.0,0.0,7.5,203,115,2.5
John Konchar,20210103,MEM,1,LAL,108,MEM,94,16.95,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,2,3,5,4,2,1,0,1,4,-3,.515,.333,.333,.667,11.1,17.7,14.3,31.3,6.1,5.2,0.0,10.0,151,101,16.3
Grayson Allen,20210103,MEM,1,LAL,108,MEM,94,14.58,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,2,1,0,1,2,3,+5,.250,.250,.667,.000,0.0,0.0,0.0,18.4,3.5,0.0,14.3,21.0,61,116,-9.4
Sean McDermott,20210103,MEM,1,LAL,108,MEM,94,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-7.6
