Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shake Milton,20210107,PHI,0,BRK,122,PHI,109,36.32,8,13,0.615,1,4,0.25,7,7,1.0,0,1,1,7,0,0,3,0,24,-14,.746,.654,.308,.538,0.0,2.4,1.4,30.4,0.0,0.0,15.7,21.8,133,119,5.0
Tobias Harris,20210107,PHI,0,BRK,122,PHI,109,34.32,7,16,0.43799999999999994,1,4,0.25,2,2,1.0,1,7,8,4,1,0,4,5,17,-19,.504,.469,.250,.125,3.4,18.1,11.8,17.9,1.3,0.0,19.2,25.2,88,112,-4.8
Danny Green,20210107,PHI,0,BRK,122,PHI,109,32.28,3,5,0.6,3,5,0.6,0,0,,1,4,5,1,1,1,2,3,9,-18,.900,.900,1.000,.000,3.6,11.0,7.8,4.1,1.4,2.5,28.6,9.0,118,112,1.7
Ben Simmons,20210107,PHI,0,BRK,122,PHI,109,31.62,4,13,0.308,0,1,0.0,3,4,0.75,1,3,4,2,2,1,5,4,11,-22,.373,.308,.077,.308,3.7,8.4,6.4,8.7,2.8,2.5,25.3,25.9,63,109,-11.3
Joel Embiid,20210107,PHI,0,BRK,122,PHI,109,29.87,7,14,0.5,2,2,1.0,4,5,0.8,0,12,12,3,0,1,5,5,20,-16,.617,.571,.143,.357,0.0,35.7,20.3,16.2,0.0,2.7,23.6,29.4,94,108,-0.8
Tyrese Maxey,20210107,PHI,0,BRK,122,PHI,109,20.92,7,12,0.583,2,4,0.5,0,0,,0,3,3,2,1,1,0,0,16,+7,.667,.667,.333,.000,0.0,12.7,7.2,18.4,2.1,3.8,0.0,23.8,128,109,12.0
Matisse Thybulle,20210107,PHI,0,BRK,122,PHI,109,17.42,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,1,1,0,2,0,+3,.000,.000,.667,.000,0.0,5.1,2.9,13.4,2.5,4.6,0.0,7.1,36,109,-3.5
Dwight Howard,20210107,PHI,0,BRK,122,PHI,109,15.13,4,6,0.667,0,0,,1,1,1.0,1,11,12,1,0,0,1,6,9,+7,.699,.667,.000,.167,7.7,64.6,40.1,11.2,0.0,0.0,13.4,20.4,123,101,0.8
Dakota Mathias,20210107,PHI,0,BRK,122,PHI,109,12.85,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,+7,.436,.333,.667,.333,0.0,6.9,3.9,10.0,0.0,0.0,0.0,11.1,100,118,-4.4
Isaiah Joe,20210107,PHI,0,BRK,122,PHI,109,7.83,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,10.2,0.0,10.6,0,112,-9.2
Vincent Poirier,20210107,PHI,0,BRK,122,PHI,109,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-4.4
