Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20210313,IND,0,IND,122,PHO,111,43.17,9,13,0.6920000000000001,1,2,0.5,3,3,1.0,1,12,13,10,4,1,5,5,22,+12,.768,.731,.154,.231,2.9,29.0,17.0,30.9,4.4,1.9,25.9,19.3,130,100,10.7
Malcolm Brogdon,20210313,IND,0,IND,122,PHO,111,34.77,8,16,0.5,4,6,0.667,5,7,0.7140000000000001,0,5,5,4,1,0,3,2,25,+7,.655,.625,.375,.438,0.0,15.0,8.1,15.8,1.4,0.0,13.6,27.4,120,112,2.7
Justin Holiday,20210313,IND,0,IND,122,PHO,111,31.83,3,12,0.25,2,6,0.33299999999999996,2,2,1.0,1,2,3,2,1,0,1,2,10,+18,.388,.333,.500,.167,3.9,6.6,5.3,7.3,1.5,0.0,7.2,18.8,90,114,-7.1
Myles Turner,20210313,IND,0,IND,122,PHO,111,29.9,7,8,0.875,2,2,1.0,0,0,,3,5,8,2,1,4,0,2,16,+12,1.000,1.000,.250,.000,12.3,17.4,15.1,9.2,1.6,10.7,0.0,11.5,204,103,16.0
Caris LeVert,20210313,IND,0,IND,122,PHO,111,26.87,5,14,0.35700000000000004,0,4,0.0,3,4,0.75,2,5,7,2,0,0,4,1,13,-3,.412,.357,.286,.286,9.2,19.4,14.7,9.6,0.0,0.0,20.2,31.7,80,114,-14.3
Doug McDermott,20210313,IND,0,IND,122,PHO,111,26.38,9,13,0.6920000000000001,2,4,0.5,2,3,0.667,1,3,4,2,0,1,0,3,22,+7,.768,.769,.308,.231,4.7,11.9,8.6,12.3,0.0,3.0,0.0,23.4,158,113,9.7
T.J. McConnell,20210313,IND,0,IND,122,PHO,111,23.07,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-5,.333,.333,.000,.000,0.0,4.5,2.4,4.7,0.0,0.0,25.0,7.5,65,117,-12.7
Edmond Sumner,20210313,IND,0,IND,122,PHO,111,12.18,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,1,0,1,0,5,+2,.833,.833,.667,.000,0.0,17.1,9.3,0.0,3.9,0.0,25.0,14.2,110,106,3.2
Aaron Holiday,20210313,IND,0,IND,122,PHO,111,9.12,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,5,+7,.625,.625,.250,.000,0.0,11.4,6.2,29.7,5.2,0.0,0.0,18.9,144,104,13.1
Goga Bitadze,20210313,IND,0,IND,122,PHO,111,2.72,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-2,.532,.000,1.000,2.000,45.3,0.0,20.8,0.0,0.0,0.0,0.0,29.9,145,118,-9.9
