Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210301,CLE,0,CLE,101,HOU,90,41.65,12,20,0.6,4,8,0.5,11,15,0.733,0,3,3,8,2,0,6,2,39,+9,.733,.700,.400,.750,0.0,7.5,4.4,41.6,2.4,0.0,18.4,36.6,125,96,9.8
Isaac Okoro,20210301,CLE,0,CLE,101,HOU,90,33.33,2,8,0.25,1,6,0.16699999999999998,0,0,,0,1,1,2,1,1,2,3,5,+19,.313,.313,.750,.000,0.0,3.1,1.8,8.7,1.5,3.2,20.0,14.0,61,96,-9.1
Jarrett Allen,20210301,CLE,0,CLE,101,HOU,90,31.23,5,7,0.7140000000000001,0,0,,0,0,,2,13,15,1,0,1,2,1,10,+9,.714,.714,.000,.000,9.6,43.4,29.6,5.4,0.0,3.4,22.2,13.5,114,94,-0.2
Darius Garland,20210301,CLE,0,CLE,101,HOU,90,29.68,5,13,0.385,0,3,0.0,4,4,1.0,0,3,3,7,3,0,5,2,14,+7,.474,.385,.231,.308,0.0,10.5,6.2,40.6,5.1,0.0,25.3,31.2,89,90,-4.4
Dean Wade,20210301,CLE,0,CLE,101,HOU,90,28.38,3,5,0.6,2,4,0.5,0,1,0.0,1,4,5,1,0,1,0,2,8,+14,.735,.800,.800,.200,5.3,14.7,10.8,5.5,0.0,3.8,0.0,9.0,147,98,1.8
Cedi Osman,20210301,CLE,0,CLE,101,HOU,90,20.0,3,7,0.429,3,6,0.5,2,2,1.0,0,5,5,1,0,0,1,2,11,+4,.698,.643,.857,.286,0.0,26.1,15.4,8.3,0.0,0.0,11.3,20.8,123,99,1.2
Dylan Windler,20210301,CLE,0,CLE,101,HOU,90,19.38,1,4,0.25,0,2,0.0,0,0,,1,6,7,2,1,0,1,1,2,-4,.250,.250,.500,.000,7.7,32.3,22.2,14.8,2.6,0.0,20.0,12.1,73,93,-4.3
JaVale McGee,20210301,CLE,0,CLE,101,HOU,90,16.77,5,7,0.7140000000000001,0,0,,0,0,,1,4,5,0,0,3,0,4,10,+2,.714,.714,.000,.000,8.9,24.9,18.4,0.0,0.0,19.1,0.0,19.5,140,83,4.7
Lamar Stevens,20210301,CLE,0,CLE,101,HOU,90,12.5,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,2,-6,1.136,,,,12.0,16.7,14.8,0.0,0.0,0.0,53.2,7.0,127,100,-5.5
Damyean Dotson,20210301,CLE,0,CLE,101,HOU,90,7.07,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,+1,.000,.000,.500,.000,0.0,14.8,8.7,18.9,0.0,0.0,33.3,19.9,22,101,-20.8
Larry Nance Jr.,20210301,CLE,0,CLE,101,HOU,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taurean Prince,20210301,CLE,0,CLE,101,HOU,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
