Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210104,TOR,1,BOS,126,TOR,114,33.43,13,20,0.65,6,9,0.667,3,4,0.75,1,7,8,3,2,0,2,2,35,-9,.804,.800,.450,.200,2.8,24.5,12.4,24.8,2.7,0.0,8.4,29.2,141,118,16.8
Pascal Siakam,20210104,TOR,1,BOS,126,TOR,114,32.95,7,15,0.467,2,5,0.4,6,7,0.857,2,4,6,3,0,1,1,5,22,-13,.608,.533,.333,.467,5.6,14.2,9.4,16.9,0.0,2.6,5.2,23.8,125,126,1.6
Kyle Lowry,20210104,TOR,1,BOS,126,TOR,114,32.87,5,13,0.385,1,5,0.2,7,8,0.875,0,5,5,5,2,0,1,4,18,-5,.545,.423,.385,.615,0.0,17.8,7.9,25.4,2.8,0.0,5.7,21.9,116,120,0.4
OG Anunoby,20210104,TOR,1,BOS,126,TOR,114,29.58,3,8,0.375,1,4,0.25,3,5,0.6,0,0,0,1,1,0,1,4,10,-12,.490,.438,.500,.625,0.0,0.0,0.0,5.2,1.5,0.0,8.9,15.6,93,128,-8.4
Aron Baynes,20210104,TOR,1,BOS,126,TOR,114,13.62,0,5,0.0,0,0,,0,0,,3,1,4,0,0,0,0,1,0,-4,.000,.000,.000,.000,20.3,8.6,15.2,0.0,0.0,0.0,0.0,15.1,46,129,-20.4
Chris Boucher,20210104,TOR,1,BOS,126,TOR,114,20.98,2,6,0.33299999999999996,1,4,0.25,4,6,0.667,1,5,6,1,2,2,1,1,9,-4,.521,.417,.667,1.000,4.4,27.9,14.8,7.3,4.4,8.3,10.4,18.9,104,108,2.9
Terence Davis,20210104,TOR,1,BOS,126,TOR,114,17.15,4,8,0.5,1,2,0.5,4,4,1.0,1,1,2,3,1,0,1,2,13,+5,.666,.563,.250,.500,5.4,6.8,6.0,33.9,2.7,0.0,9.3,25.8,133,123,7.9
Norman Powell,20210104,TOR,1,BOS,126,TOR,114,16.43,1,6,0.16699999999999998,0,2,0.0,2,4,0.5,0,0,0,0,1,0,0,2,4,-15,.258,.167,.333,.667,0.0,0.0,0.0,0.0,2.8,0.0,0.0,19.4,56,125,-15.4
Malachi Flynn,20210104,TOR,1,BOS,126,TOR,114,15.75,0,6,0.0,0,4,0.0,0,0,,0,0,0,1,1,0,0,1,0,-3,.000,.000,.667,.000,0.0,0.0,0.0,8.5,2.9,0.0,0.0,15.7,11,125,-18.7
Stanley Johnson,20210104,TOR,1,BOS,126,TOR,114,10.97,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,3,0,2,1,0,-3,.000,.000,1.000,.000,0.0,21.4,9.4,24.3,12.5,0.0,66.7,11.2,32,96,1.1
Alex Len,20210104,TOR,1,BOS,126,TOR,114,8.95,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-6,.000,.000,.000,.000,0.0,26.2,11.5,14.9,0.0,0.0,50.0,9.2,26,124,-14.3
Yuta Watanabe,20210104,TOR,1,BOS,126,TOR,114,4.27,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+7,1.500,1.500,1.000,.000,0.0,27.4,12.1,0.0,0.0,0.0,0.0,9.6,300,124,16.5
Paul Watson,20210104,TOR,1,BOS,126,TOR,114,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+2,,,,,0.0,38.4,16.9,0.0,0.0,28.6,,0.0,0,103,2.0
