Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20210122,CHI,0,CHI,123,CHO,110,36.2,8,12,0.667,3,6,0.5,6,6,1.0,2,4,6,9,1,1,2,1,25,+8,.854,.792,.500,.500,5.4,13.3,8.9,31.1,1.3,2.5,12.0,19.1,166,111,14.0
Coby White,20210122,CHI,0,CHI,123,CHO,110,32.75,6,15,0.4,3,8,0.375,3,4,0.75,0,2,2,8,2,0,1,3,18,+9,.537,.500,.533,.267,0.0,7.3,3.3,29.2,2.9,0.0,5.6,22.6,127,110,3.2
Lauri Markkanen,20210122,CHI,0,CHI,123,CHO,110,29.57,10,17,0.588,3,8,0.375,0,0,,1,1,2,0,1,1,1,2,23,-5,.676,.676,.471,.000,3.3,4.1,3.6,0.0,1.6,3.1,5.6,25.3,125,112,2.4
Daniel Gafford,20210122,CHI,0,CHI,123,CHO,110,18.58,3,5,0.6,0,0,,1,1,1.0,3,3,6,0,0,2,2,1,7,-5,.643,.600,.000,.200,15.8,19.4,17.4,0.0,0.0,9.7,26.9,16.7,107,108,-4.8
Patrick Williams,20210122,CHI,0,CHI,123,CHO,110,16.07,2,7,0.28600000000000003,0,2,0.0,0,1,0.0,2,4,6,0,0,0,1,2,4,+1,.269,.286,.286,.143,12.2,29.9,20.1,0.0,0.0,0.0,11.8,21.9,67,110,-18.7
Garrett Temple,20210122,CHI,0,CHI,123,CHO,110,30.63,6,14,0.429,3,9,0.33299999999999996,0,0,,0,5,5,1,4,0,5,3,15,+15,.536,.536,.643,.000,0.0,19.6,8.8,4.0,6.2,0.0,26.3,25.8,77,100,-5.2
Thaddeus Young,20210122,CHI,0,CHI,123,CHO,110,24.82,4,8,0.5,0,2,0.0,0,0,,4,2,6,6,1,0,0,2,8,+19,.500,.500,.250,.000,15.8,9.7,13.0,28.1,1.9,0.0,0.0,13.4,149,111,4.2
Otto Porter Jr.,20210122,CHI,0,CHI,123,CHO,110,22.83,6,9,0.667,1,3,0.33299999999999996,0,0,,2,5,7,2,0,0,0,2,13,+15,.722,.722,.333,.000,8.6,26.3,16.5,11.6,0.0,0.0,0.0,16.4,158,111,4.1
Denzel Valentine,20210122,CHI,0,CHI,123,CHO,110,17.35,3,8,0.375,2,5,0.4,0,0,,1,2,3,3,0,0,1,1,8,+4,.500,.500,.625,.000,5.6,13.8,9.3,20.4,0.0,0.0,11.1,21.6,112,115,-2.1
Tomáš Satoranský,20210122,CHI,0,CHI,123,CHO,110,11.2,1,1,1.0,0,0,,0,0,,0,0,0,4,2,0,1,4,2,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,38.3,8.5,0.0,50.0,7.4,140,99,4.5
