Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210505,ATL,1,ATL,135,PHO,103,26.3,6,12,0.5,0,3,0.0,4,4,1.0,0,2,2,12,1,0,1,3,16,-1,.581,.500,.250,.333,0.0,7.8,4.8,52.1,2.0,0.0,6.8,26.2,148,118,4.6
Bogdan Bogdanović,20210505,ATL,1,ATL,135,PHO,103,23.92,6,11,0.545,4,6,0.667,0,0,,0,1,1,6,2,2,2,1,16,-5,.727,.727,.545,.000,0.0,4.3,2.6,29.4,4.4,8.5,15.4,25.4,137,107,16.6
Clint Capela,20210505,ATL,1,ATL,135,PHO,103,23.58,8,11,0.727,0,0,,2,2,1.0,5,5,10,0,0,2,1,2,18,-4,.758,.727,.000,.182,35.1,21.7,26.8,0.0,0.0,8.7,7.8,25.5,154,112,3.3
John Collins,20210505,ATL,1,ATL,135,PHO,103,23.07,3,4,0.75,1,2,0.5,2,2,1.0,0,4,4,0,1,0,2,2,9,+3,.922,.875,.500,.500,0.0,17.7,11.0,0.0,2.3,0.0,29.1,13.9,118,114,-2.1
Tony Snell,20210505,ATL,1,ATL,135,PHO,103,17.98,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+3,.500,.500,.000,.000,0.0,11.4,7.0,0.0,0.0,0.0,0.0,5.2,107,121,-8.1
Kevin Huerter,20210505,ATL,1,ATL,135,PHO,103,25.47,5,8,0.625,3,5,0.6,0,0,,0,2,2,2,0,0,0,1,13,+35,.813,.813,.625,.000,0.0,8.0,5.0,8.7,0.0,0.0,0.0,14.7,168,123,4.0
Danilo Gallinari,20210505,ATL,1,ATL,135,PHO,103,23.87,7,9,0.778,1,2,0.5,1,2,0.5,0,5,5,4,1,0,1,0,16,+30,.810,.833,.222,.222,0.0,21.4,13.2,20.7,2.2,0.0,9.2,21.3,153,113,11.2
Solomon Hill,20210505,ATL,1,ATL,135,PHO,103,20.4,1,2,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,1,3,3,+28,.750,.750,1.000,.000,0.0,25.0,15.5,4.6,0.0,0.0,33.3,6.9,105,117,-3.6
Lou Williams,20210505,ATL,1,ATL,135,PHO,103,19.38,6,11,0.545,2,4,0.5,2,2,1.0,0,4,4,5,0,0,1,0,16,+33,.673,.636,.364,.182,0.0,21.1,13.0,32.5,0.0,0.0,7.8,31.0,143,118,6.2
Onyeka Okongwu,20210505,ATL,1,ATL,135,PHO,103,18.45,6,7,0.857,0,0,,2,2,1.0,4,3,7,2,3,1,1,3,14,+33,.888,.857,.000,.286,35.9,16.6,24.0,13.9,8.6,5.5,11.3,22.4,173,95,18.5
Nathan Knight,20210505,ATL,1,ATL,135,PHO,103,3.52,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,+1,.000,.000,.000,.000,0.0,58.1,35.9,0.0,0.0,0.0,0.0,13.3,0,105,-23.0
Brandon Goodwin,20210505,ATL,1,ATL,135,PHO,103,3.52,1,1,1.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,1,3,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.5,69,125,-15.6
Skylar Mays,20210505,ATL,1,ATL,135,PHO,103,3.52,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,+1,.798,1.000,.000,2.000,0.0,29.0,18.0,100.0,0.0,0.0,0.0,24.9,187,115,28.4
Bruno Fernando,20210505,ATL,1,ATL,135,PHO,103,3.52,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+1,.515,.333,.333,.667,0.0,29.0,18.0,0.0,0.0,29.0,0.0,51.5,120,96,-5.4
Kris Dunn,20210505,ATL,1,ATL,135,PHO,103,3.52,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,300,125,16.4
