Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210226,LAL,1,LAL,102,POR,93,35.57,11,21,0.524,2,5,0.4,4,8,0.5,1,10,11,7,4,3,2,1,28,+9,.571,.571,.238,.381,2.7,28.7,15.3,42.6,5.8,8.8,7.5,32.7,117,83,21.7
Dennis Schröder,20210226,LAL,1,LAL,102,POR,93,31.55,6,14,0.429,1,2,0.5,9,9,1.0,1,2,3,2,1,0,2,4,22,+1,.612,.464,.143,.643,3.0,6.5,4.7,10.9,1.6,0.0,10.0,27.8,123,106,1.3
Kentavious Caldwell-Pope,20210226,LAL,1,LAL,102,POR,93,24.58,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,2,1,0,1,1,5,+3,.500,.500,.600,.000,3.9,0.0,2.0,11.8,2.1,0.0,16.7,10.7,101,107,-3.1
Markieff Morris,20210226,LAL,1,LAL,102,POR,93,22.02,2,8,0.25,0,4,0.0,0,1,0.0,1,3,4,1,1,0,1,3,4,-9,.237,.250,.500,.125,4.4,13.9,9.0,6.7,2.3,0.0,10.6,18.8,58,102,-13.2
Marc Gasol,20210226,LAL,1,LAL,102,POR,93,17.28,2,7,0.28600000000000003,1,5,0.2,3,4,0.75,1,1,2,2,0,1,0,3,8,-9,.457,.357,.714,.571,5.6,5.9,5.7,17.7,0.0,6.0,0.0,22.3,115,106,0.1
Alex Caruso,20210226,LAL,1,LAL,102,POR,93,30.48,4,10,0.4,2,5,0.4,0,0,,0,6,6,2,2,0,0,4,10,+11,.500,.500,.500,.000,0.0,20.1,9.7,10.3,3.4,0.0,0.0,14.4,112,97,-0.3
Montrezl Harrell,20210226,LAL,1,LAL,102,POR,93,30.0,7,12,0.583,0,0,,3,4,0.75,5,4,9,2,0,1,0,1,17,+22,.618,.583,.000,.333,16.0,13.6,14.8,12.4,0.0,3.5,0.0,20.1,143,105,6.4
Kyle Kuzma,20210226,LAL,1,LAL,102,POR,93,23.48,1,5,0.2,0,1,0.0,2,2,1.0,5,6,11,2,0,0,2,3,4,+5,.340,.200,.200,.400,20.4,26.1,23.2,11.7,0.0,0.0,25.4,14.7,92,103,-7.9
Talen Horton-Tucker,20210226,LAL,1,LAL,102,POR,93,16.47,2,5,0.4,0,1,0.0,0,0,,0,5,5,4,0,2,0,2,4,+7,.400,.400,.200,.000,0.0,31.0,15.0,37.4,0.0,12.7,0.0,13.3,114,93,5.5
Wesley Matthews,20210226,LAL,1,LAL,102,POR,93,8.57,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,15.1,0.0,0.0,50.0,10.3,25,112,-16.2
