Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210509,PHO,0,LAL,123,PHO,110,38.25,6,8,0.75,2,3,0.667,1,1,1.0,0,2,2,4,1,2,1,0,15,0,.889,.875,.375,.125,0.0,5.8,3.4,16.0,1.3,5.0,10.6,12.0,159,132,7.9
Devin Booker,20210509,PHO,0,LAL,123,PHO,110,35.12,5,14,0.35700000000000004,0,1,0.0,11,13,0.846,1,5,6,1,1,0,3,3,21,-22,.532,.357,.071,.929,4.6,15.9,11.2,4.2,1.4,0.0,13.2,31.4,99,130,-9.6
Chris Paul,20210509,PHO,0,LAL,123,PHO,110,34.07,6,13,0.462,1,2,0.5,0,0,,0,4,4,10,4,1,5,5,13,-1,.500,.500,.154,.000,0.0,13.1,7.7,46.1,5.9,2.8,27.8,25.6,95,120,-0.2
Deandre Ayton,20210509,PHO,0,LAL,123,PHO,110,32.58,3,3,1.0,0,0,,0,0,,1,5,6,2,1,1,1,4,6,-11,1.000,1.000,.000,.000,4.9,17.1,12.1,8.5,1.6,2.9,25.0,6.0,158,128,0.1
Torrey Craig,20210509,PHO,0,LAL,123,PHO,110,9.02,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,0,0,1,2,2,-14,.250,.250,.500,.000,17.7,37.1,29.2,0.0,0.0,0.0,20.0,26.9,56,126,-24.2
Jae Crowder,20210509,PHO,0,LAL,123,PHO,110,27.52,3,8,0.375,3,7,0.429,4,5,0.8,0,0,0,1,1,1,0,3,13,+1,.637,.563,.875,.625,0.0,0.0,0.0,5.2,1.8,3.5,0.0,18.0,129,133,1.2
Frank Kaminsky,20210509,PHO,0,LAL,123,PHO,110,25.48,4,9,0.444,0,3,0.0,1,2,0.5,0,6,6,5,0,1,2,4,9,-5,.455,.444,.333,.222,0.0,26.3,15.5,29.9,0.0,3.8,16.8,22.6,94,128,-4.2
Cameron Payne,20210509,PHO,0,LAL,123,PHO,110,20.17,9,10,0.9,4,5,0.8,2,2,1.0,0,1,1,0,0,0,1,3,24,-4,1.103,1.100,.500,.200,0.0,5.5,3.3,0.0,0.0,0.0,8.4,28.6,181,137,17.3
Dario Šarić,20210509,PHO,0,LAL,123,PHO,110,13.2,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,4,-11,.515,.333,.333,.667,0.0,16.9,10.0,0.0,0.0,0.0,20.5,17.9,83,133,-14.8
Jevon Carter,20210509,PHO,0,LAL,123,PHO,110,4.6,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,+2,1.500,1.500,1.000,.000,0.0,24.3,14.3,0.0,0.0,0.0,0.0,10.5,300,130,8.5
