Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mychal Mulder,20210427,GSW,1,DAL,133,GSW,103,30.92,10,16,0.625,6,11,0.545,0,0,,1,4,5,0,0,0,1,2,26,-3,.813,.813,.688,.000,3.0,14.8,8.3,0.0,0.0,0.0,5.9,23.4,135,136,6.1
Andrew Wiggins,20210427,GSW,1,DAL,133,GSW,103,30.58,3,11,0.273,0,4,0.0,9,10,0.9,4,0,4,5,2,2,3,2,15,-35,.487,.273,.364,.909,12.3,0.0,6.8,26.8,3.1,5.5,16.3,25.7,108,128,-0.2
Stephen Curry,20210427,GSW,1,DAL,133,GSW,103,29.83,9,18,0.5,5,9,0.556,4,4,1.0,0,1,1,2,2,0,2,1,27,-27,.683,.639,.500,.222,0.0,3.8,1.7,16.5,3.1,0.0,9.2,31.1,119,131,7.4
Draymond Green,20210427,GSW,1,DAL,133,GSW,103,28.73,0,1,0.0,0,1,0.0,0,0,,0,11,11,3,3,2,6,3,0,-18,.000,.000,1.000,.000,0.0,43.8,19.8,14.7,4.9,5.9,85.7,10.4,23,115,-10.2
Kevon Looney,20210427,GSW,1,DAL,133,GSW,103,20.62,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,1,1,0,0,1,2,-6,.333,.333,.333,.000,9.1,11.1,10.0,7.4,2.3,0.0,0.0,6.2,111,132,-6.7
Kelly Oubre Jr.,20210427,GSW,1,DAL,133,GSW,103,23.13,2,10,0.2,2,7,0.28600000000000003,4,8,0.5,1,2,3,0,1,0,0,1,10,-41,.370,.300,.700,.800,4.1,9.9,6.7,0.0,2.0,0.0,0.0,24.9,83,132,-10.8
Jordan Poole,20210427,GSW,1,DAL,133,GSW,103,22.05,3,14,0.214,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,0,0,2,0,10,-7,.336,.286,.500,.143,4.3,20.7,11.7,23.8,0.0,0.0,11.8,32.6,74,135,-13.3
Juan Toscano-Anderson,20210427,GSW,1,DAL,133,GSW,103,20.37,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,4,0,0,3,5,2,-27,.333,.333,.333,.000,4.6,16.8,10.1,29.8,0.0,0.0,50.0,12.6,71,136,-14.6
Gary Payton II,20210427,GSW,1,DAL,133,GSW,103,13.82,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,0,2,4,+2,1.000,1.000,.000,.000,0.0,24.8,11.2,12.8,3.4,0.0,0.0,6.2,208,126,-0.6
Nico Mannion,20210427,GSW,1,DAL,133,GSW,103,13.43,2,4,0.5,1,2,0.5,0,0,,0,2,2,5,0,0,1,1,5,+4,.625,.625,.500,.000,0.0,17.0,7.7,66.5,0.0,0.0,20.0,15.9,130,136,0.7
Alen Smailagić,20210427,GSW,1,DAL,133,GSW,103,6.52,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,0,0,2,+8,.500,.500,.000,.000,0.0,17.5,7.9,27.7,7.2,12.9,0.0,13.1,119,109,12.1
