Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kenyon Martin Jr.,20210508,HOU,0,UTA,124,HOU,116,39.25,11,19,0.579,4,8,0.5,1,2,0.5,1,9,10,2,2,0,0,2,27,-9,.679,.684,.421,.105,2.4,29.0,13.7,8.3,2.4,0.0,0.0,21.4,136,120,5.0
DaQuan Jeffries,20210508,HOU,0,UTA,124,HOU,116,36.53,7,14,0.5,3,10,0.3,0,0,,1,6,7,5,2,0,1,3,17,-12,.607,.607,.714,.000,2.6,20.7,10.3,19.4,2.6,0.0,6.7,17.4,124,120,1.7
Anthony Lamb,20210508,HOU,0,UTA,124,HOU,116,31.77,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,3,2,5,0,0,0,2,2,3,-19,.218,.167,.333,.333,8.9,8.0,8.5,0.0,0.0,0.0,22.5,11.8,59,128,-17.5
Jae'Sean Tate,20210508,HOU,0,UTA,124,HOU,116,29.33,5,18,0.278,1,6,0.16699999999999998,2,4,0.5,3,5,8,10,1,0,1,2,13,-4,.329,.306,.333,.222,9.6,21.5,14.7,47.0,1.6,0.0,4.8,29.9,98,123,-3.0
D.J. Augustin,20210508,HOU,0,UTA,124,HOU,116,18.27,1,3,0.33299999999999996,1,1,1.0,2,3,0.667,0,0,0,1,0,0,1,0,5,-25,.579,.500,.333,1.000,0.0,0.0,0.0,6.5,0.0,0.0,18.8,12.3,101,129,-11.8
Khyri Thomas,20210508,HOU,0,UTA,124,HOU,116,33.77,10,21,0.47600000000000003,4,12,0.33299999999999996,3,3,1.0,1,4,5,3,5,2,2,2,27,+13,.605,.571,.571,.143,2.8,15.0,8.0,14.8,6.9,6.0,8.2,30.5,115,107,10.9
Armoni Brooks,20210508,HOU,0,UTA,124,HOU,116,33.0,5,9,0.556,3,7,0.429,2,2,1.0,0,2,2,3,1,1,0,3,15,+7,.759,.722,.778,.222,0.0,7.7,3.3,12.2,1.4,3.1,0.0,12.7,157,123,2.2
Danuel House Jr.,20210508,HOU,0,UTA,124,HOU,116,18.08,3,8,0.375,2,5,0.4,1,1,1.0,0,3,3,1,0,0,1,1,9,+9,.533,.500,.625,.125,0.0,21.0,8.9,7.6,0.0,0.0,10.6,22.1,97,126,-7.3
Kevin Porter Jr.,20210508,HOU,0,UTA,124,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20210508,HOU,0,UTA,124,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Olynyk,20210508,HOU,0,UTA,124,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
