Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210321,BRK,1,BRK,113,WAS,106,39.08,10,23,0.435,3,9,0.33299999999999996,3,4,0.75,1,4,5,8,3,1,3,2,26,+7,.525,.500,.391,.174,2.9,14.0,7.9,31.0,3.9,2.1,10.8,32.0,109,110,5.7
Joe Harris,20210321,BRK,1,BRK,113,WAS,106,35.42,3,8,0.375,3,7,0.429,1,2,0.5,0,3,3,3,1,2,1,4,10,+9,.563,.563,.875,.250,0.0,11.6,5.2,10.2,1.4,4.7,10.1,12.6,112,114,-1.2
Kyrie Irving,20210321,BRK,1,BRK,113,WAS,106,34.57,10,25,0.4,1,6,0.16699999999999998,7,7,1.0,2,5,7,6,3,0,1,4,28,-7,.499,.420,.240,.280,6.5,19.8,12.5,27.7,4.4,0.0,3.4,37.9,114,109,4.9
Jeff Green,20210321,BRK,1,BRK,113,WAS,106,24.88,0,1,0.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,1,3,+1,.543,.000,.000,4.000,0.0,11.0,4.9,4.4,0.0,0.0,0.0,5.0,134,120,-7.4
DeAndre Jordan,20210321,BRK,1,BRK,113,WAS,106,17.32,6,6,1.0,0,0,,0,1,0.0,3,2,5,2,1,1,0,0,12,-7,.932,1.000,.000,.167,19.3,15.8,17.8,20.3,2.9,4.8,0.0,16.7,191,110,18.8
Nic Claxton,20210321,BRK,1,BRK,113,WAS,106,26.2,7,10,0.7,0,0,,2,4,0.5,1,2,3,0,1,3,2,2,16,+6,.680,.700,.000,.400,4.3,10.5,7.0,0.0,1.9,9.5,14.5,23.6,113,110,0.4
Tyler Johnson,20210321,BRK,1,BRK,113,WAS,106,19.98,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,0,1,0,0,1,5,+4,.417,.417,.667,.000,0.0,27.5,12.3,0.0,2.5,0.0,0.0,13.5,87,111,-6.4
Bruce Brown,20210321,BRK,1,BRK,113,WAS,106,15.77,4,5,0.8,0,0,,0,0,,2,1,3,4,0,0,0,1,8,+8,.800,.800,.000,.000,14.2,8.7,11.7,38.3,0.0,0.0,0.0,14.3,179,121,12.1
Blake Griffin,20210321,BRK,1,BRK,113,WAS,106,14.95,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,2,+12,.500,.500,.000,.000,0.0,18.3,8.2,0.0,0.0,5.5,0.0,6.0,102,115,-8.2
Landry Shamet,20210321,BRK,1,BRK,113,WAS,106,11.83,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,1,3,+2,.375,.375,.750,.000,9.4,0.0,5.2,0.0,4.3,0.0,0.0,15.2,95,113,-5.3
