Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Furkan Korkmaz,20210204,PHI,1,POR,121,PHI,105,37.83,5,14,0.35700000000000004,1,7,0.14300000000000002,2,2,1.0,1,4,5,2,2,0,2,1,13,-3,.437,.393,.500,.143,3.0,10.6,7.0,7.8,2.6,0.0,11.8,19.5,87,123,-5.7
Joel Embiid,20210204,PHI,1,POR,121,PHI,105,33.53,14,21,0.667,0,1,0.0,9,9,1.0,1,4,5,1,1,1,5,1,37,-23,.741,.667,.048,.429,3.4,11.9,8.0,7.5,1.5,2.1,16.7,39.1,122,123,7.8
Tobias Harris,20210204,PHI,1,POR,121,PHI,105,32.53,5,14,0.35700000000000004,0,2,0.0,2,2,1.0,2,9,11,5,0,0,3,3,12,-26,.403,.357,.143,.143,7.0,27.7,18.0,23.3,0.0,0.0,16.8,24.1,87,120,-7.5
Danny Green,20210204,PHI,1,POR,121,PHI,105,26.87,1,5,0.2,1,5,0.2,0,0,,2,3,5,1,0,0,1,1,3,-17,.300,.300,1.000,.000,8.5,11.2,9.9,4.8,0.0,0.0,16.7,9.8,78,128,-8.4
Seth Curry,20210204,PHI,1,POR,121,PHI,105,12.08,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,-1,.000,.000,.000,.000,0.0,16.6,8.8,10.2,4.1,0.0,0.0,3.6,52,116,-3.2
Matisse Thybulle,20210204,PHI,1,POR,121,PHI,105,25.53,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,0,1,0,1,3,-15,.500,.500,1.000,.000,4.5,3.9,4.2,0.0,0.0,2.8,0.0,5.1,116,130,-3.2
Shake Milton,20210204,PHI,1,POR,121,PHI,105,24.28,4,9,0.444,0,2,0.0,4,5,0.8,1,0,1,4,0,0,1,1,12,-21,.536,.444,.222,.556,4.7,0.0,2.2,25.4,0.0,0.0,8.2,22.0,117,134,-2.2
Tyrese Maxey,20210204,PHI,1,POR,121,PHI,105,20.82,5,8,0.625,2,4,0.5,3,4,0.75,0,2,2,4,1,0,2,3,15,-3,.768,.750,.500,.500,0.0,9.6,5.1,33.6,2.4,0.0,17.0,24.8,133,123,8.2
Dwight Howard,20210204,PHI,1,POR,121,PHI,105,10.48,1,2,0.5,0,0,,0,2,0.0,0,2,2,1,1,0,3,4,2,-2,.347,.500,.000,1.000,0.0,19.1,10.2,13.3,4.7,0.0,51.0,24.6,39,113,-20.1
Isaiah Joe,20210204,PHI,1,POR,121,PHI,105,8.23,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,0,6,+9,1.000,1.000,1.000,.000,0.0,12.1,6.5,0.0,0.0,0.0,25.0,21.3,123,128,7.8
Tony Bradley,20210204,PHI,1,POR,121,PHI,105,3.9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+11,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,200,134,3.2
Vincent Poirier,20210204,PHI,1,POR,121,PHI,105,3.9,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+11,,,,,0.0,25.6,13.7,0.0,0.0,18.4,,0.0,0,112,5.2
