Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rui Hachimura,20210323,WAS,0,NYK,131,WAS,113,34.17,5,13,0.385,1,3,0.33299999999999996,0,0,,1,6,7,1,0,0,1,3,11,-7,.423,.423,.231,.000,3.8,19.6,12.3,4.5,0.0,0.0,7.1,17.8,85,134,-10.5
Bradley Beal,20210323,WAS,0,NYK,131,WAS,113,32.37,6,15,0.4,0,3,0.0,10,10,1.0,0,4,4,4,1,0,5,2,22,-20,.567,.400,.200,.667,0.0,13.8,7.4,20.4,1.5,0.0,20.5,32.8,99,132,-6.8
Russell Westbrook,20210323,WAS,0,NYK,131,WAS,113,28.73,3,14,0.214,0,3,0.0,8,10,0.8,0,4,4,12,2,0,4,1,14,-17,.380,.214,.214,.714,0.0,15.5,8.4,60.8,3.4,0.0,17.9,33.9,92,128,-1.6
Garrison Mathews,20210323,WAS,0,NYK,131,WAS,113,21.07,1,1,1.0,1,1,1.0,2,3,0.667,0,4,4,0,0,0,1,2,5,-19,1.078,1.500,1.000,3.000,0.0,21.2,11.4,0.0,0.0,0.0,30.1,6.9,124,134,-4.8
Alex Len,20210323,WAS,0,NYK,131,WAS,113,11.53,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,3,1,1,5,-10,.868,1.000,.000,1.000,22.5,9.7,15.6,0.0,0.0,20.1,25.8,14.6,133,122,4.2
Moritz Wagner,20210323,WAS,0,NYK,131,WAS,113,23.47,3,4,0.75,1,2,0.5,4,4,1.0,0,1,1,3,1,0,1,4,11,+1,.955,.875,.500,1.000,0.0,4.8,2.6,19.3,2.1,0.0,14.8,12.5,168,134,3.8
Deni Avdija,20210323,WAS,0,NYK,131,WAS,113,21.78,5,7,0.7140000000000001,2,4,0.5,2,3,0.667,1,3,4,0,0,0,0,6,14,-5,.841,.857,.571,.429,6.0,15.4,11.0,0.0,0.0,0.0,0.0,16.6,163,135,1.0
Raul Neto,20210323,WAS,0,NYK,131,WAS,113,18.6,3,8,0.375,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,0,8,-8,.450,.438,.250,.250,0.0,18.0,9.7,8.5,2.6,0.0,0.0,20.8,96,129,-4.3
Isaac Bonga,20210323,WAS,0,NYK,131,WAS,113,15.77,2,3,0.667,0,1,0.0,0,0,,3,2,5,1,0,1,2,2,4,-12,.667,.667,.333,.000,24.7,14.2,19.0,9.5,0.0,4.9,40.0,13.8,106,132,-3.3
Troy Brown Jr.,20210323,WAS,0,NYK,131,WAS,113,15.47,3,5,0.6,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,+12,.800,.800,.400,.000,0.0,7.2,3.9,10.8,0.0,0.0,0.0,14.1,153,138,4.3
Robin Lopez,20210323,WAS,0,NYK,131,WAS,113,7.12,3,3,1.0,0,0,,0,1,0.0,0,0,0,0,0,1,1,1,6,-5,.872,1.000,.000,.333,0.0,0.0,0.0,0.0,0.0,10.9,22.5,27.1,103,132,2.5
Cassius Winston,20210323,WAS,0,NYK,131,WAS,113,5.05,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,3,-1,.750,.750,.500,.000,0.0,44.2,23.8,66.7,0.0,0.0,0.0,17.2,171,128,17.5
Anthony Gill,20210323,WAS,0,NYK,131,WAS,113,4.88,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,+1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,96,140,-8.8
