Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20210215,SAC,1,BRK,136,SAC,125,33.85,7,13,0.5379999999999999,6,9,0.667,1,1,1.0,0,3,3,4,1,0,4,1,21,-15,.781,.769,.692,.077,0.0,12.2,5.6,13.8,1.5,0.0,22.9,21.6,128,141,2.8
De'Aaron Fox,20210215,SAC,1,BRK,136,SAC,125,33.72,8,17,0.47100000000000003,1,3,0.33299999999999996,2,2,1.0,1,2,3,8,2,0,3,2,19,-21,.531,.500,.176,.118,3.5,8.1,5.6,28.8,2.9,0.0,14.4,25.9,118,138,-2.2
Cory Joseph,20210215,SAC,1,BRK,136,SAC,125,30.7,10,13,0.769,2,2,1.0,0,0,,2,0,2,5,0,0,1,4,22,-2,.846,.846,.154,.000,7.6,0.0,4.1,22.1,0.0,0.0,7.1,19.1,170,146,6.0
Harrison Barnes,20210215,SAC,1,BRK,136,SAC,125,28.15,2,8,0.25,0,4,0.0,0,0,,1,2,3,1,1,0,1,1,4,-25,.250,.250,.500,.000,4.2,9.7,6.7,3.6,1.7,0.0,11.1,13.4,69,141,-14.4
Marvin Bagley III,20210215,SAC,1,BRK,136,SAC,125,21.07,7,13,0.5379999999999999,1,3,0.33299999999999996,4,5,0.8,2,5,7,0,0,1,0,1,19,-9,.625,.577,.231,.385,11.1,32.5,21.0,0.0,0.0,5.4,0.0,30.2,144,138,1.1
Tyrese Haliburton,20210215,SAC,1,BRK,136,SAC,125,30.12,4,11,0.364,2,7,0.28600000000000003,0,0,,1,2,3,3,0,0,1,0,10,-10,.455,.455,.636,.000,3.9,9.1,6.3,10.7,0.0,0.0,8.3,16.7,111,146,-8.8
Hassan Whiteside,20210215,SAC,1,BRK,136,SAC,125,23.65,12,15,0.8,0,0,,2,3,0.667,6,10,16,1,0,5,2,2,26,0,.797,.800,.000,.200,29.7,58.0,42.7,7.6,0.0,24.2,10.9,32.4,150,121,16.1
Glenn Robinson III,20210215,SAC,1,BRK,136,SAC,125,21.55,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,0,4,+14,.515,.333,.667,.667,5.4,6.4,5.9,4.6,0.0,0.0,20.5,9.5,110,146,-8.4
DaQuan Jeffries,20210215,SAC,1,BRK,136,SAC,125,12.33,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,2,0,0,2,0,+18,.000,.000,1.000,.000,9.5,11.1,10.2,7.6,8.0,0.0,0.0,10.2,54,124,-7.7
Nemanja Bjelica,20210215,SAC,1,BRK,136,SAC,125,4.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,147,-10.1
