Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20210408,POR,0,UTA,122,POR,103,34.63,8,21,0.381,3,10,0.3,0,0,,2,1,3,2,1,1,0,0,19,-19,.452,.452,.476,.000,5.2,3.0,4.2,10.3,1.4,2.6,0.0,26.5,99,128,2.7
Damian Lillard,20210408,POR,0,UTA,122,POR,103,33.97,8,21,0.381,3,12,0.25,4,6,0.667,0,5,5,6,0,0,2,3,23,-16,.486,.452,.571,.286,0.0,15.4,7.1,31.8,0.0,0.0,7.8,33.0,100,128,0.3
Norman Powell,20210408,POR,0,UTA,122,POR,103,33.82,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,1,4,5,1,1,0,1,3,13,-8,.553,.500,.600,.400,2.7,12.3,7.2,4.4,1.5,0.0,7.8,16.5,109,126,-2.3
Robert Covington,20210408,POR,0,UTA,122,POR,103,31.72,3,8,0.375,2,6,0.33299999999999996,0,0,,1,3,4,2,0,2,0,4,8,-7,.500,.500,.750,.000,2.9,9.9,6.1,9.0,0.0,5.7,0.0,11.0,114,127,-0.5
Jusuf Nurkić,20210408,POR,0,UTA,122,POR,103,22.15,4,8,0.5,1,2,0.5,1,2,0.5,2,4,6,4,1,1,2,5,10,-3,.563,.563,.250,.250,8.2,18.8,13.1,29.6,2.2,4.1,18.4,21.4,110,119,4.2
Enes Freedom,20210408,POR,0,UTA,122,POR,103,20.63,3,4,0.75,0,0,,2,2,1.0,2,5,7,2,0,0,0,3,8,-15,.820,.750,.000,.500,8.8,25.3,16.4,15.0,0.0,0.0,0.0,10.3,182,124,4.6
Carmelo Anthony,20210408,POR,0,UTA,122,POR,103,17.2,2,8,0.25,1,5,0.2,2,2,1.0,0,1,1,0,0,0,1,2,7,-19,.394,.313,.625,.250,0.0,6.1,2.8,0.0,0.0,0.0,10.1,25.1,73,132,-12.5
Derrick Jones Jr.,20210408,POR,0,UTA,122,POR,103,14.97,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,-15,.500,.500,.500,.000,0.0,13.9,6.5,0.0,0.0,6.1,0.0,5.8,100,125,-2.9
Anfernee Simons,20210408,POR,0,UTA,122,POR,103,11.25,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,0,0,0,5,+1,.425,.300,.600,.400,0.0,37.1,17.2,0.0,0.0,0.0,0.0,22.8,91,120,-3.7
Nassir Little,20210408,POR,0,UTA,122,POR,103,10.17,4,7,0.5710000000000001,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,8,+2,.571,.571,.286,.000,0.0,30.8,14.3,0.0,0.0,0.0,0.0,30.1,107,122,1.5
CJ Elleby,20210408,POR,0,UTA,122,POR,103,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-7.7
Harry Giles,20210408,POR,0,UTA,122,POR,103,4.75,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,+2,.000,.000,.500,.000,19.1,0.0,10.2,26.6,0.0,0.0,0.0,18.4,57,134,-10.4
