Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20210128,MIA,1,LAC,109,MIA,105,34.65,6,16,0.375,0,1,0.0,4,4,1.0,3,10,13,7,1,0,1,1,16,-3,.450,.375,.063,.250,8.3,27.7,18.0,30.6,1.4,0.0,5.3,23.7,110,107,3.9
Kendrick Nunn,20210128,MIA,1,LAC,109,MIA,105,32.93,5,12,0.41700000000000004,0,3,0.0,0,0,,1,2,3,3,0,0,1,3,10,-5,.417,.417,.250,.000,2.9,5.8,4.4,13.4,0.0,0.0,7.7,17.3,90,120,-8.8
Duncan Robinson,20210128,MIA,1,LAC,109,MIA,105,32.78,2,8,0.25,2,5,0.4,0,0,,1,4,5,3,1,0,0,2,6,-8,.375,.375,.625,.000,2.9,11.7,7.3,11.8,1.5,0.0,0.0,10.7,97,114,-3.3
Tyler Herro,20210128,MIA,1,LAC,109,MIA,105,31.93,8,21,0.381,1,6,0.16699999999999998,2,2,1.0,1,9,10,5,1,0,3,1,19,+1,.434,.405,.286,.095,3.0,27.1,15.0,26.9,1.5,0.0,12.1,34.1,87,107,-3.1
Kelly Olynyk,20210128,MIA,1,LAC,109,MIA,105,24.82,3,6,0.5,3,6,0.5,0,0,,0,4,4,1,0,0,3,0,9,-3,.750,.750,1.000,.000,0.0,15.5,7.7,5.7,0.0,0.0,33.3,15.9,88,116,-2.4
Gabe Vincent,20210128,MIA,1,LAC,109,MIA,105,25.62,6,13,0.462,2,4,0.5,4,4,1.0,0,4,4,4,2,0,4,4,18,+1,.610,.538,.308,.308,0.0,15.0,7.5,26.1,3.9,0.0,21.3,32.1,101,106,1.3
KZ Okpala,20210128,MIA,1,LAC,109,MIA,105,23.18,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,1,0,3,5,-1,.625,.625,.500,.000,0.0,4.1,2.1,5.8,0.0,4.6,0.0,7.6,127,118,-2.0
Max Strus,20210128,MIA,1,LAC,109,MIA,105,20.73,4,6,0.667,4,6,0.667,0,0,,0,0,0,0,0,0,1,3,12,-1,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.8,142,122,3.6
Precious Achiuwa,20210128,MIA,1,LAC,109,MIA,105,13.35,4,4,1.0,0,0,,2,5,0.4,2,3,5,0,0,0,0,1,10,-1,.806,1.000,.000,1.250,14.4,21.6,18.0,0.0,0.0,0.0,0.0,20.3,163,113,7.7
Andre Iguodala,20210128,MIA,1,LAC,109,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery Bradley,20210128,MIA,1,LAC,109,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Harkless,20210128,MIA,1,LAC,109,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goran Dragić,20210128,MIA,1,LAC,109,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
