Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210429,MIN,1,MIN,126,GSW,114,34.5,10,19,0.526,3,6,0.5,2,3,0.667,0,5,5,3,0,1,2,4,25,+5,.615,.605,.316,.158,0.0,15.5,7.6,14.3,0.0,3.0,9.0,25.9,120,115,0.2
Karl-Anthony Towns,20210429,MIN,1,MIN,126,GSW,114,32.78,6,18,0.33299999999999996,3,7,0.429,7,10,0.7,2,9,11,7,0,0,2,2,22,+3,.491,.417,.389,.556,6.4,29.3,17.7,30.0,0.0,0.0,8.2,29.8,119,117,3.5
Jaden McDaniels,20210429,MIN,1,MIN,126,GSW,114,32.47,3,7,0.429,2,5,0.4,0,0,,2,3,5,4,1,0,1,4,8,-1,.571,.571,.714,.000,6.4,9.9,8.1,15.3,1.5,0.0,12.5,9.9,133,115,0.0
Ricky Rubio,20210429,MIN,1,MIN,126,GSW,114,31.3,7,13,0.5379999999999999,5,8,0.625,7,7,1.0,1,5,6,6,2,0,0,1,26,+17,.808,.731,.615,.538,3.3,17.0,10.1,28.5,3.1,0.0,0.0,20.6,184,111,18.2
Josh Okogie,20210429,MIN,1,MIN,126,GSW,114,18.5,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,3,3,6,0,0,0,0,0,6,-1,.630,.333,.333,1.333,16.9,17.3,17.1,0.0,0.0,0.0,0.0,10.3,166,118,-0.3
D'Angelo Russell,20210429,MIN,1,MIN,126,GSW,114,24.38,3,11,0.273,1,5,0.2,0,2,0.0,0,2,2,8,1,0,3,3,7,+3,.295,.318,.455,.182,0.0,8.7,4.3,42.5,2.0,0.0,20.2,24.5,84,114,-11.5
Juancho Hernangómez,20210429,MIN,1,MIN,126,GSW,114,23.28,3,6,0.5,3,4,0.75,0,0,,2,5,7,0,1,0,0,1,9,+8,.750,.750,.667,.000,9.0,22.9,15.9,0.0,2.1,0.0,0.0,10.3,161,113,4.6
Jarred Vanderbilt,20210429,MIN,1,MIN,126,GSW,114,15.62,1,2,0.5,0,0,,0,0,,4,2,6,2,0,0,1,1,2,+11,.500,.500,.000,.000,26.7,13.7,20.3,15.4,0.0,0.0,33.3,7.7,135,118,-2.0
Naz Reid,20210429,MIN,1,MIN,126,GSW,114,15.22,6,9,0.667,1,2,0.5,0,3,0.0,1,4,5,0,0,1,1,2,13,+9,.630,.722,.222,.333,6.9,28.0,17.3,0.0,0.0,6.7,8.8,29.8,107,111,0.8
Jordan McLaughlin,20210429,MIN,1,MIN,126,GSW,114,11.95,3,6,0.5,2,3,0.667,0,0,,1,3,4,1,0,0,3,3,8,+6,.667,.667,.500,.000,8.7,26.8,17.7,13.0,0.0,0.0,33.3,30.2,88,116,-8.6
