Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210407,MEM,0,MEM,131,ATL,113,31.3,8,13,0.615,2,3,0.667,1,2,0.5,2,5,7,7,0,0,5,1,19,+20,.684,.692,.231,.154,7.3,14.2,11.2,30.0,0.0,0.0,26.5,25.8,116,116,-1.2
Grayson Allen,20210407,MEM,0,MEM,131,ATL,113,30.48,10,18,0.556,3,9,0.33299999999999996,7,8,0.875,1,3,4,3,0,0,0,2,30,+20,.697,.639,.500,.444,3.7,8.7,6.6,14.6,0.0,0.0,0.0,30.2,151,117,5.5
Kyle Anderson,20210407,MEM,0,MEM,131,ATL,113,28.95,6,11,0.545,3,5,0.6,1,1,1.0,1,8,9,6,2,1,0,0,16,+17,.699,.682,.455,.091,3.9,24.6,15.5,26.1,3.3,2.3,0.0,16.9,162,104,15.0
Dillon Brooks,20210407,MEM,0,MEM,131,ATL,113,28.87,6,9,0.667,3,5,0.6,2,2,1.0,0,1,1,1,0,0,2,3,17,+22,.860,.833,.556,.222,0.0,3.1,1.7,4.4,0.0,0.0,16.8,17.6,135,119,-0.8
Jonas Valančiūnas,20210407,MEM,0,MEM,131,ATL,113,26.48,9,13,0.6920000000000001,1,2,0.5,0,0,,4,7,11,4,0,1,0,2,19,+17,.731,.731,.154,.000,17.3,23.5,20.8,22.9,0.0,2.5,0.0,21.0,165,111,10.9
Desmond Bane,20210407,MEM,0,MEM,131,ATL,113,19.18,2,9,0.222,1,5,0.2,0,0,,0,4,4,2,0,0,3,1,5,+6,.278,.278,.556,.000,0.0,18.5,10.4,11.6,0.0,0.0,25.0,26.8,55,115,-20.2
John Konchar,20210407,MEM,0,MEM,131,ATL,113,17.97,2,3,0.667,2,3,0.667,1,2,0.5,1,3,4,1,1,1,2,1,7,-2,.902,1.000,1.000,.667,6.4,14.8,11.1,6.3,2.6,3.7,34.0,14.0,115,106,5.0
Xavier Tillman Sr.,20210407,MEM,0,MEM,131,ATL,113,17.45,2,2,1.0,0,0,,0,0,,1,5,6,2,0,1,1,1,4,+6,1.000,1.000,.000,.000,6.5,25.5,17.2,12.9,0.0,3.8,33.3,7.4,149,109,3.9
Tyus Jones,20210407,MEM,0,MEM,131,ATL,113,16.7,2,4,0.5,2,2,1.0,4,4,1.0,0,1,1,4,1,0,0,1,10,-2,.868,.750,.500,1.000,0.0,5.3,3.0,27.2,2.9,0.0,0.0,14.8,196,112,12.3
Killian Tillie,20210407,MEM,0,MEM,131,ATL,113,14.48,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,3,4,0,1,0,0,2,4,-4,.515,.333,.667,.667,7.9,18.4,13.8,0.0,3.3,0.0,0.0,11.5,129,107,-3.6
Sean McDermott,20210407,MEM,0,MEM,131,ATL,113,4.07,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,0,0,-5,.000,.000,1.000,.000,0.0,43.7,24.6,0.0,0.0,16.2,0.0,31.5,0,92,-27.2
Jontay Porter,20210407,MEM,0,MEM,131,ATL,113,4.07,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-5,.000,.000,1.000,.000,0.0,21.9,12.3,0.0,0.0,0.0,50.0,21.0,0,113,-40.4
