Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20210209,GSW,0,GSW,114,SAS,91,35.13,5,14,0.35700000000000004,1,5,0.2,3,3,1.0,0,3,3,1,3,0,1,2,14,+19,.457,.393,.357,.214,0.0,8.5,4.3,3.9,4.2,0.0,6.1,20.4,92,91,-3.2
Kelly Oubre Jr.,20210209,GSW,0,GSW,114,SAS,91,34.13,4,14,0.28600000000000003,2,5,0.4,2,2,1.0,2,8,10,1,1,0,1,2,12,+14,.403,.357,.357,.143,6.0,23.4,14.8,3.9,1.4,0.0,6.3,20.4,90,93,-5.5
Stephen Curry,20210209,GSW,0,GSW,114,SAS,91,31.93,11,20,0.55,4,10,0.4,6,8,0.75,0,4,4,2,0,0,1,1,32,+15,.680,.650,.500,.400,0.0,12.5,6.3,11.8,0.0,0.0,4.1,33.7,131,99,9.8
Draymond Green,20210209,GSW,0,GSW,114,SAS,91,31.93,3,4,0.75,0,0,,0,0,,0,7,7,11,1,0,3,4,6,+15,.750,.750,.000,.000,0.0,21.9,11.1,44.1,1.5,0.0,42.9,9.6,130,93,3.0
Juan Toscano-Anderson,20210209,GSW,0,GSW,114,SAS,91,26.5,5,14,0.35700000000000004,1,2,0.5,0,2,0.0,5,3,8,3,1,1,1,2,11,+14,.370,.393,.143,.143,19.3,11.3,15.3,16.5,1.8,2.9,6.3,26.3,97,93,-1.8
Damion Lee,20210209,GSW,0,GSW,114,SAS,91,22.45,4,7,0.5710000000000001,3,6,0.5,0,0,,0,4,4,2,0,1,0,1,11,+4,.786,.786,.857,.000,0.0,17.8,9.0,12.8,0.0,3.4,0.0,13.7,158,95,9.6
Brad Wanamaker,20210209,GSW,0,GSW,114,SAS,91,16.07,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,4,2,0,2,0,3,+8,.500,.500,.667,.000,0.0,18.7,9.4,30.6,6.1,0.0,40.0,13.7,92,84,5.2
Eric Paschall,20210209,GSW,0,GSW,114,SAS,91,15.98,6,7,0.857,3,3,1.0,0,2,0.0,2,4,6,2,0,0,0,4,15,+8,.952,1.071,.429,.286,12.8,25.0,19.0,25.0,0.0,0.0,0.0,21.6,182,96,20.8
Kent Bazemore,20210209,GSW,0,GSW,114,SAS,91,15.05,3,6,0.5,2,5,0.4,2,2,1.0,1,3,4,0,0,1,0,2,10,+9,.727,.667,.833,.333,6.8,19.9,13.4,0.0,0.0,5.1,0.0,20.1,149,93,8.5
Mychal Mulder,20210209,GSW,0,GSW,114,SAS,91,10.82,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,1,0,+9,.000,.000,1.000,.000,0.0,9.2,4.7,0.0,0.0,7.2,33.3,12.2,0,94,-15.1
