Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
E'Twaun Moore,20210208,PHO,1,PHO,119,CLE,113,39.68,7,10,0.7,1,1,1.0,2,2,1.0,1,0,1,4,2,1,3,4,17,+3,.781,.750,.100,.200,2.7,0.0,1.5,12.6,2.6,2.0,21.6,15.5,129,121,0.1
Deandre Ayton,20210208,PHO,1,PHO,119,CLE,113,36.7,7,11,0.636,0,0,,1,2,0.5,8,8,16,2,0,3,1,2,15,+4,.631,.636,.000,.182,23.8,29.1,26.2,6.9,0.0,6.3,7.8,15.5,144,118,0.5
Mikal Bridges,20210208,PHO,1,PHO,119,CLE,113,35.52,8,10,0.8,1,2,0.5,5,7,0.7140000000000001,2,2,4,5,1,1,0,1,22,+12,.841,.850,.200,.700,6.1,7.5,6.8,18.7,1.4,2.2,0.0,16.3,182,122,10.9
Devin Booker,20210208,PHO,1,PHO,119,CLE,113,34.63,14,27,0.519,5,9,0.556,3,4,0.75,0,5,5,8,0,0,4,4,36,+8,.626,.611,.333,.148,0.0,19.2,8.7,40.2,0.0,0.0,12.2,41.9,121,124,4.1
Frank Kaminsky,20210208,PHO,1,PHO,119,CLE,113,28.9,4,9,0.444,1,1,1.0,0,1,0.0,0,5,5,5,0,1,0,5,9,-8,.477,.500,.111,.111,0.0,23.1,10.4,20.6,0.0,2.7,0.0,14.5,123,121,-2.5
Cameron Johnson,20210208,PHO,1,PHO,119,CLE,113,28.2,3,11,0.273,2,8,0.25,0,0,,2,3,5,1,1,0,1,1,8,+13,.364,.364,.727,.000,7.7,14.2,10.6,4.1,1.8,0.0,8.3,18.8,88,122,-10.3
Jevon Carter,20210208,PHO,1,PHO,119,CLE,113,18.6,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,3,-6,.500,.500,.667,.000,0.0,0.0,0.0,11.6,2.7,0.0,0.0,7.1,134,123,-2.9
Langston Galloway,20210208,PHO,1,PHO,119,CLE,113,15.57,3,8,0.375,0,1,0.0,3,3,1.0,0,4,4,2,2,0,1,1,9,+1,.483,.375,.125,.375,0.0,34.3,15.4,16.3,6.6,0.0,9.7,29.4,105,108,-1.6
Damian Jones,20210208,PHO,1,PHO,119,CLE,113,2.2,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+3,.000,.000,.000,.000,49.6,0.0,27.3,0.0,0.0,0.0,0.0,20.1,75,126,-34.9
Jae Crowder,20210208,PHO,1,PHO,119,CLE,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
