Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210110,HOU,1,LAL,120,HOU,102,37.77,7,14,0.5,2,8,0.25,4,5,0.8,1,5,6,9,0,2,7,2,20,-11,.617,.571,.571,.357,2.4,15.9,8.3,40.7,0.0,4.1,30.2,24.3,100,116,0.8
John Wall,20210110,HOU,1,LAL,120,HOU,102,34.43,5,14,0.35700000000000004,2,4,0.5,2,2,1.0,1,9,10,5,1,2,4,3,14,-28,.470,.429,.286,.143,2.7,31.4,15.2,23.2,1.3,4.5,21.2,21.7,89,110,-1.4
Christian Wood,20210110,HOU,1,LAL,120,HOU,102,31.82,10,20,0.5,1,5,0.2,2,3,0.667,1,2,3,1,0,1,1,4,23,-21,.539,.525,.250,.150,2.9,7.5,4.9,6.9,0.0,2.4,4.5,27.8,107,119,-0.6
P.J. Tucker,20210110,HOU,1,LAL,120,HOU,102,29.58,1,4,0.25,1,4,0.25,1,1,1.0,0,1,1,0,2,1,1,3,4,-18,.450,.375,1.000,.250,0.0,4.1,1.8,0.0,3.1,2.6,18.4,7.3,77,113,-3.3
David Nwaba,20210110,HOU,1,LAL,120,HOU,102,17.23,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,1,1,0,3,6,-15,.436,.417,.500,.333,0.0,7.0,3.0,8.9,2.6,4.5,0.0,15.8,99,112,-0.7
Eric Gordon,20210110,HOU,1,LAL,120,HOU,102,21.65,1,4,0.25,0,2,0.0,2,4,0.5,0,2,2,1,0,0,4,2,4,+2,.347,.250,.500,1.000,0.0,11.1,4.8,6.4,0.0,0.0,41.0,17.9,47,120,-18.0
Jae'Sean Tate,20210110,HOU,1,LAL,120,HOU,102,20.17,3,4,0.75,0,0,,3,4,0.75,3,3,6,1,2,1,1,2,9,-3,.781,.750,.000,1.000,13.7,17.9,15.5,8.0,4.5,3.8,14.8,13.3,146,106,9.5
Ben McLemore,20210110,HOU,1,LAL,120,HOU,102,16.68,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,1,0,0,2,2,6,-10,.500,.500,1.000,.000,0.0,7.2,3.1,9.2,0.0,0.0,25.0,19.0,78,121,-8.1
Sterling Brown,20210110,HOU,1,LAL,120,HOU,102,13.2,2,6,0.33299999999999996,1,4,0.25,0,0,,2,1,3,2,0,0,0,0,5,+8,.417,.417,.667,.000,14.0,9.1,11.9,24.5,0.0,0.0,0.0,18.0,114,121,2.5
DeMarcus Cousins,20210110,HOU,1,LAL,120,HOU,102,8.37,2,5,0.4,2,4,0.5,0,0,,1,3,4,0,1,0,1,1,6,+6,.600,.600,.800,.000,11.0,43.0,24.9,0.0,5.4,0.0,16.7,28.4,98,101,7.3
Mason Jones,20210110,HOU,1,LAL,120,HOU,102,3.03,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,0,3,0,.500,.500,.000,.000,30.4,0.0,17.2,0.0,0.0,0.0,0.0,26.1,116,123,0.1
Bruno Caboclo,20210110,HOU,1,LAL,120,HOU,102,3.03,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,.521,.500,.500,1.000,30.4,79.1,51.6,0.0,0.0,0.0,0.0,37.6,118,106,11.7
Kenyon Martin Jr.,20210110,HOU,1,LAL,120,HOU,102,3.03,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,0,.000,.000,.000,.000,60.9,0.0,34.4,42.8,0.0,0.0,0.0,39.2,56,123,-17.9
