Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210426,MIN,1,MIN,105,UTA,104,37.73,5,17,0.294,1,10,0.1,3,3,1.0,1,8,9,4,1,0,3,2,14,+1,.382,.324,.588,.176,3.1,18.2,11.8,16.6,1.3,0.0,14.1,25.1,80,107,-7.5
Karl-Anthony Towns,20210426,MIN,1,MIN,105,UTA,104,36.33,7,13,0.5379999999999999,1,4,0.25,6,7,0.857,2,9,11,2,1,0,4,4,21,+9,.653,.577,.308,.538,6.4,21.2,15.0,9.5,1.4,0.0,19.9,24.5,109,105,-0.4
Jaden McDaniels,20210426,MIN,1,MIN,105,UTA,104,34.45,2,9,0.222,1,6,0.16699999999999998,1,2,0.5,2,8,10,2,0,2,1,4,6,+4,.304,.278,.667,.222,6.8,19.9,14.4,8.1,0.0,7.3,9.2,14.0,78,106,-5.5
Ricky Rubio,20210426,MIN,1,MIN,105,UTA,104,21.68,1,6,0.16699999999999998,0,2,0.0,0,0,,0,5,5,4,3,0,1,0,2,-1,.167,.167,.333,.000,0.0,19.8,11.4,25.5,6.9,0.0,14.3,14.3,64,93,-2.1
Josh Okogie,20210426,MIN,1,MIN,105,UTA,104,20.95,3,7,0.429,2,4,0.5,0,1,0.0,2,1,3,1,0,0,0,3,8,+1,.538,.571,.571,.143,11.2,4.1,7.1,7.6,0.0,0.0,0.0,15.7,118,117,-1.2
D'Angelo Russell,20210426,MIN,1,MIN,105,UTA,104,30.97,10,16,0.625,7,12,0.583,0,0,,0,2,2,12,0,1,3,1,27,+9,.844,.844,.750,.000,0.0,5.5,3.2,86.5,0.0,4.1,15.8,27.2,147,115,22.1
Juancho Hernangómez,20210426,MIN,1,MIN,105,UTA,104,18.13,4,5,0.8,2,3,0.667,4,5,0.8,0,1,1,0,1,0,1,2,14,-1,.972,1.000,.600,1.000,0.0,4.7,2.7,0.0,2.7,0.0,12.2,20.1,154,110,11.1
Naz Reid,20210426,MIN,1,MIN,105,UTA,104,17.78,5,7,0.7140000000000001,2,3,0.667,1,3,0.33299999999999996,0,2,2,0,0,1,0,1,13,-4,.781,.857,.429,.429,0.0,9.6,5.6,0.0,0.0,7.1,0.0,20.7,138,112,9.5
Jordan McLaughlin,20210426,MIN,1,MIN,105,UTA,104,12.2,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,1,0,-7,,,,,0.0,7.0,4.1,42.5,0.0,0.0,,0.0,243,116,0.0
Jarred Vanderbilt,20210426,MIN,1,MIN,105,UTA,104,9.77,0,3,0.0,0,0,,0,0,,1,3,4,0,1,0,3,3,0,-6,.000,.000,.000,.000,12.0,26.3,20.3,0.0,5.1,0.0,50.0,27.2,13,93,-30.4
