Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20210324,DEN,0,TOR,135,DEN,111,34.58,8,17,0.47100000000000003,3,5,0.6,1,1,1.0,1,1,2,7,1,0,1,2,20,-19,.573,.559,.294,.059,2.6,3.7,3.1,32.5,1.4,0.0,5.4,21.9,130,143,3.5
Nikola Jokić,20210324,DEN,0,TOR,135,DEN,111,29.63,8,14,0.5710000000000001,0,2,0.0,4,4,1.0,4,6,10,5,1,0,4,1,20,-13,.635,.571,.143,.286,12.2,25.6,17.8,28.9,1.7,0.0,20.2,27.4,118,137,4.3
Michael Porter Jr.,20210324,DEN,0,TOR,135,DEN,111,28.98,7,13,0.5379999999999999,5,6,0.833,0,0,,4,4,8,0,0,0,1,2,19,-10,.731,.731,.462,.000,12.5,17.4,14.6,0.0,0.0,0.0,7.1,19.8,141,143,3.6
Will Barton,20210324,DEN,0,TOR,135,DEN,111,23.23,0,8,0.0,0,3,0.0,0,0,,1,2,3,0,1,1,2,2,0,-20,.000,.000,.375,.000,3.9,10.9,6.8,0.0,2.1,5.0,20.0,17.7,8,136,-23.2
Paul Millsap,20210324,DEN,0,TOR,135,DEN,111,22.2,5,10,0.5,1,4,0.25,0,0,,2,4,6,6,1,0,0,1,11,-13,.550,.550,.400,.000,8.2,22.8,14.3,43.0,2.2,0.0,0.0,18.5,143,137,10.9
PJ Dozier,20210324,DEN,0,TOR,135,DEN,111,20.07,2,7,0.28600000000000003,2,5,0.4,0,0,,1,1,2,1,0,1,0,2,6,-14,.429,.429,.714,.000,4.5,6.3,5.3,6.6,0.0,5.8,0.0,14.3,109,142,-5.0
Zeke Nnaji,20210324,DEN,0,TOR,135,DEN,111,19.02,1,6,0.16699999999999998,0,4,0.0,5,6,0.833,1,6,7,0,0,0,1,0,7,-14,.405,.167,.667,1.000,4.8,39.9,19.4,0.0,0.0,0.0,10.4,20.8,90,138,-11.2
Facundo Campazzo,20210324,DEN,0,TOR,135,DEN,111,17.68,2,6,0.33299999999999996,2,5,0.4,0,0,,1,0,1,2,0,0,0,1,6,-20,.500,.500,.833,.000,5.1,0.0,3.0,15.3,0.0,0.0,0.0,13.9,129,147,-3.7
R.J. Hampton,20210324,DEN,0,TOR,135,DEN,111,13.27,1,2,0.5,0,0,,2,2,1.0,0,3,3,2,0,0,0,1,4,-2,.694,.500,.000,1.000,0.0,28.6,11.9,19.4,0.0,0.0,0.0,8.9,170,141,1.1
JaMychal Green,20210324,DEN,0,TOR,135,DEN,111,9.3,3,8,0.375,0,5,0.0,0,0,,2,0,2,0,0,0,1,6,6,-13,.375,.375,.625,.000,19.5,0.0,11.3,0.0,0.0,0.0,11.1,39.7,81,147,-29.7
Bol Bol,20210324,DEN,0,TOR,135,DEN,111,8.57,2,4,0.5,0,2,0.0,3,5,0.6,0,2,2,1,0,0,1,0,7,+2,.565,.500,.500,1.250,0.0,29.5,12.3,18.8,0.0,0.0,13.9,34.5,107,141,-1.4
Vlatko Čančar,20210324,DEN,0,TOR,135,DEN,111,6.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,+8,1.500,1.500,1.000,.000,0.0,0.0,0.0,21.0,7.4,0.0,0.0,6.1,280,129,20.9
Markus Howard,20210324,DEN,0,TOR,135,DEN,111,6.73,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,+8,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,106,147,-12.1
