Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210203,LAC,0,LAC,121,CLE,99,34.08,13,20,0.65,8,9,0.889,2,3,0.667,0,4,4,6,0,0,0,4,36,+29,.844,.850,.450,.150,0.0,11.5,6.8,32.9,0.0,0.0,0.0,29.9,177,111,19.5
Kawhi Leonard,20210203,LAC,0,LAC,121,CLE,99,31.57,9,14,0.643,3,6,0.5,3,4,0.75,0,6,6,3,1,0,4,0,24,+25,.761,.750,.429,.286,0.0,18.6,11.0,15.0,1.6,0.0,20.2,29.9,124,106,4.6
Nicolas Batum,20210203,LAC,0,LAC,121,CLE,99,23.75,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,1,7,+26,.700,.700,.600,.000,0.0,4.1,2.4,10.7,0.0,0.0,16.7,12.1,128,113,-1.0
Reggie Jackson,20210203,LAC,0,LAC,121,CLE,99,23.42,0,3,0.0,0,1,0.0,0,0,,0,5,5,3,0,0,0,0,0,+19,.000,.000,.333,.000,0.0,20.9,12.3,14.0,0.0,0.0,0.0,6.1,76,108,-6.6
Serge Ibaka,20210203,LAC,0,LAC,121,CLE,99,20.27,6,8,0.75,2,3,0.667,0,0,,1,3,4,3,0,2,0,4,14,+18,.875,.875,.375,.000,7.0,14.5,11.4,23.9,0.0,5.8,0.0,18.9,187,104,16.3
Ivica Zubac,20210203,LAC,0,LAC,121,CLE,99,27.73,3,8,0.375,0,1,0.0,4,4,1.0,6,10,16,1,2,3,1,3,10,+4,.512,.375,.125,.500,30.5,35.3,33.4,4.5,3.7,6.3,9.3,18.5,133,90,3.4
Marcus Morris,20210203,LAC,0,LAC,121,CLE,99,23.22,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,3,3,0,0,0,2,1,3,-12,.387,.333,.667,.667,0.0,12.7,7.5,0.0,0.0,0.0,34.0,12.1,52,111,-12.1
Lou Williams,20210203,LAC,0,LAC,121,CLE,99,22.58,5,8,0.625,2,3,0.667,3,4,0.75,0,3,3,3,1,1,4,2,15,+6,.768,.750,.375,.500,0.0,13.0,7.7,19.1,2.3,2.6,29.1,29.1,115,103,3.0
Luke Kennard,20210203,LAC,0,LAC,121,CLE,99,21.58,3,6,0.5,3,4,0.75,0,0,,1,2,3,0,0,0,1,3,9,-5,.750,.750,.667,.000,6.5,9.1,8.0,0.0,0.0,0.0,14.3,15.5,129,111,-1.8
Terance Mann,20210203,LAC,0,LAC,121,CLE,99,3.93,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,0,.000,.000,.000,.000,0.0,0.0,0.0,27.7,0.0,0.0,0.0,12.1,74,114,-13.5
Amir Coffey,20210203,LAC,0,LAC,121,CLE,99,3.93,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0,114,-37.1
Mfiondu Kabengele,20210203,LAC,0,LAC,121,CLE,99,3.93,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,1.500,1.500,1.000,.000,0.0,24.9,14.7,0.0,0.0,0.0,50.0,24.3,94,107,10.0
