Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210412,LAL,0,NYK,111,LAL,96,36.68,7,13,0.5379999999999999,1,3,0.33299999999999996,6,6,1.0,0,3,3,6,0,0,5,2,21,-5,.671,.577,.231,.462,0.0,8.9,4.9,30.4,0.0,0.0,24.2,24.1,109,115,-0.7
Kyle Kuzma,20210412,LAL,0,NYK,111,LAL,96,29.63,5,13,0.385,2,9,0.222,2,2,1.0,0,4,4,0,0,2,3,2,14,-26,.504,.462,.692,.154,0.0,14.7,8.1,0.0,0.0,5.2,17.8,24.4,78,110,-4.7
Kentavious Caldwell-Pope,20210412,LAL,0,NYK,111,LAL,96,28.07,5,10,0.5,2,4,0.5,0,0,,1,3,4,4,1,1,3,1,12,-6,.600,.600,.400,.000,4.8,11.7,8.6,25.9,1.7,2.8,23.1,19.9,99,109,4.2
Markieff Morris,20210412,LAL,0,NYK,111,LAL,96,26.93,7,11,0.636,3,6,0.5,0,0,,1,1,2,4,0,1,3,3,17,-3,.773,.773,.545,.000,5.0,4.1,4.5,31.6,0.0,2.9,21.4,22.3,119,115,8.5
Andre Drummond,20210412,LAL,0,NYK,111,LAL,96,25.03,1,3,0.33299999999999996,0,0,,1,2,0.5,1,9,10,0,1,1,4,4,3,-5,.387,.333,.000,.667,5.3,39.2,24.0,0.0,1.9,3.1,50.8,13.5,44,98,-10.3
Talen Horton-Tucker,20210412,LAL,0,NYK,111,LAL,96,22.18,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,0,3,3,2,1,0,2,1,10,-3,.506,.500,.333,.222,0.0,14.8,8.1,16.4,2.1,0.0,16.8,23.0,86,108,-2.2
Wesley Matthews,20210412,LAL,0,NYK,111,LAL,96,16.5,0,3,0.0,0,2,0.0,2,3,0.667,0,0,0,1,0,1,0,1,2,-5,.231,.000,.667,1.000,0.0,0.0,0.0,8.3,0.0,4.7,0.0,11.2,63,116,-6.1
Alex Caruso,20210412,LAL,0,NYK,111,LAL,96,15.4,2,4,0.5,0,1,0.0,0,0,,1,2,3,3,1,0,1,0,4,-11,.500,.500,.250,.000,8.7,14.2,11.7,32.5,3.1,0.0,20.0,13.9,106,107,4.0
Montrezl Harrell,20210412,LAL,0,NYK,111,LAL,96,15.15,0,4,0.0,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-12,.000,.000,.000,.000,0.0,14.4,7.9,9.1,0.0,5.1,20.0,14.2,13,110,-15.2
Ben McLemore,20210412,LAL,0,NYK,111,LAL,96,14.07,2,8,0.25,2,7,0.28600000000000003,2,3,0.667,0,0,0,1,0,0,0,3,8,-1,.429,.375,.875,.375,0.0,0.0,0.0,12.1,0.0,0.0,0.0,28.4,91,118,-5.8
Marc Gasol,20210412,LAL,0,NYK,111,LAL,96,5.28,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,+2,1.500,1.500,1.000,.000,0.0,20.6,11.4,0.0,8.9,0.0,0.0,8.1,300,91,21.3
Devontae Cacok,20210412,LAL,0,NYK,111,LAL,96,2.53,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.9,0,118,-28.9
Kostas Antetokounmpo,20210412,LAL,0,NYK,111,LAL,96,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,1.000,1.000,.000,.000,0.0,43.1,23.7,0.0,0.0,0.0,50.0,33.9,66,103,-3.0
