Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210407,PHO,1,PHO,117,UTA,113,43.75,13,31,0.419,0,6,0.0,9,10,0.9,0,4,4,3,1,0,6,2,35,0,.494,.419,.194,.323,0.0,9.3,4.6,12.4,1.1,0.0,14.5,40.5,94,106,-3.0
Chris Paul,20210407,PHO,1,PHO,117,UTA,113,42.95,12,24,0.5,3,7,0.429,2,2,1.0,0,4,4,9,1,0,5,1,29,+17,.583,.563,.292,.083,0.0,9.5,4.7,36.8,1.1,0.0,16.7,29.8,112,106,5.3
Deandre Ayton,20210407,PHO,1,PHO,117,UTA,113,41.33,9,16,0.563,0,1,0.0,0,0,,7,5,12,1,2,3,2,4,18,+15,.563,.563,.063,.000,16.6,12.3,14.5,3.8,2.3,6.5,11.1,18.6,118,97,3.6
Jae Crowder,20210407,PHO,1,PHO,117,UTA,113,37.7,2,9,0.222,2,9,0.222,0,0,,2,10,12,2,0,0,0,3,6,+7,.333,.333,1.000,.000,5.2,27.0,15.9,6.7,0.0,0.0,0.0,10.2,98,105,-2.1
Mikal Bridges,20210407,PHO,1,PHO,117,UTA,113,20.0,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,1,5,0,+2,.000,.000,.000,.000,0.0,15.3,7.5,0.0,2.4,0.0,50.0,4.3,0,101,-9.8
Cameron Johnson,20210407,PHO,1,PHO,117,UTA,113,36.9,3,6,0.5,3,5,0.6,2,2,1.0,1,7,8,2,1,1,0,2,11,+5,.799,.750,.833,.333,2.7,19.3,10.8,7.1,1.3,2.4,0.0,8.0,178,102,8.6
Torrey Craig,20210407,PHO,1,PHO,117,UTA,113,11.73,2,3,0.667,2,3,0.667,1,2,0.5,0,5,5,1,0,1,0,1,7,-10,.902,1.000,1.000,.667,0.0,43.4,21.3,12.6,0.0,7.7,0.0,14.2,185,96,20.5
Dario Šarić,20210407,PHO,1,PHO,117,UTA,113,11.33,2,3,0.667,0,0,,2,4,0.5,4,4,8,1,0,0,0,2,6,-7,.630,.667,.000,1.333,34.6,36.0,35.3,13.1,0.0,0.0,0.0,18.0,156,103,10.8
Cameron Payne,20210407,PHO,1,PHO,117,UTA,113,10.05,2,6,0.33299999999999996,1,1,1.0,0,0,,1,2,3,0,1,0,0,1,5,-13,.417,.417,.167,.000,9.8,20.3,14.9,0.0,4.8,0.0,0.0,25.6,101,96,3.8
Jevon Carter,20210407,PHO,1,PHO,117,UTA,113,9.25,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,+4,.000,.000,1.000,.000,10.6,11.0,10.8,12.7,0.0,0.0,0.0,9.3,61,108,-5.9
