Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210106,PHI,1,PHI,141,WAS,136,40.63,8,16,0.5,3,7,0.429,0,2,0.0,0,7,7,3,0,0,2,2,19,+7,.563,.594,.438,.125,0.0,19.2,11.8,8.7,0.0,0.0,10.6,20.0,98,129,-7.2
Joel Embiid,20210106,PHI,1,PHI,141,WAS,136,36.6,11,20,0.55,3,4,0.75,13,13,1.0,0,8,8,5,3,3,5,1,38,+14,.739,.625,.200,.650,0.0,24.4,15.0,18.4,3.6,6.9,16.3,36.1,126,115,8.6
Seth Curry,20210106,PHI,1,PHI,141,WAS,136,36.3,11,14,0.7859999999999999,6,7,0.857,0,0,,0,5,5,3,0,0,1,1,28,+16,1.000,1.000,.500,.000,0.0,15.4,9.4,11.2,0.0,0.0,6.7,17.8,169,130,7.8
Ben Simmons,20210106,PHI,1,PHI,141,WAS,136,35.72,7,9,0.778,0,0,,3,6,0.5,0,6,6,12,2,0,3,5,17,+6,.730,.778,.000,.667,0.0,18.8,11.5,39.7,2.4,0.0,20.5,17.6,143,123,3.4
Danny Green,20210106,PHI,1,PHI,141,WAS,136,30.3,5,10,0.5,5,8,0.625,0,0,,1,2,3,5,2,0,1,3,15,+14,.750,.750,.800,.000,5.9,7.4,6.8,18.8,2.9,0.0,9.1,15.6,140,124,6.4
Shake Milton,20210106,PHI,1,PHI,141,WAS,136,19.98,6,9,0.667,1,3,0.33299999999999996,6,8,0.75,0,0,0,3,1,0,4,3,19,-5,.759,.722,.333,.889,0.0,0.0,0.0,20.2,2.2,0.0,24.2,35.6,116,127,-3.8
Matisse Thybulle,20210106,PHI,1,PHI,141,WAS,136,17.78,1,2,0.5,0,0,,0,0,,0,0,0,1,1,1,0,3,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,5.7,2.5,4.7,0.0,4.8,117,123,-1.5
Dwight Howard,20210106,PHI,1,PHI,141,WAS,136,11.4,0,0,,0,0,,1,4,0.25,0,4,4,0,0,2,0,2,1,-9,.284,,,,0.0,39.2,24.1,0.0,0.0,14.8,0.0,6.6,62,114,-5.1
Tyrese Maxey,20210106,PHI,1,PHI,141,WAS,136,10.98,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-9,1.000,1.000,.000,.000,0.0,20.3,12.5,9.6,0.0,0.0,0.0,3.9,213,128,-2.6
Terrance Ferguson,20210106,PHI,1,PHI,141,WAS,136,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-4.8
