Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Svi Mykhailiuk,20210303,DET,0,DET,129,TOR,105,36.78,6,11,0.545,5,9,0.556,0,2,0.0,2,2,4,1,2,0,4,3,17,+13,.715,.773,.818,.182,6.7,5.9,6.3,3.2,2.7,0.0,25.2,18.5,98,111,-4.0
Mason Plumlee,20210303,DET,0,DET,129,TOR,105,28.32,6,12,0.5,0,0,,2,5,0.4,3,8,11,10,1,1,2,4,14,+9,.493,.500,.000,.417,13.0,30.8,22.5,44.8,1.8,4.1,12.3,24.5,127,106,5.7
Dennis Smith Jr.,20210303,DET,0,DET,129,TOR,105,27.15,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,2,10,12,11,3,0,3,2,10,+11,.506,.444,.556,.222,9.1,40.2,25.6,45.5,5.5,0.0,23.3,20.3,126,98,7.3
Wayne Ellington,20210303,DET,0,DET,129,TOR,105,26.23,8,11,0.727,8,11,0.727,1,1,1.0,1,2,3,0,2,0,0,3,25,+18,1.093,1.091,1.000,.091,4.7,8.3,6.6,0.0,3.8,0.0,0.0,18.6,197,108,19.6
Saddiq Bey,20210303,DET,0,DET,129,TOR,105,24.32,3,9,0.33299999999999996,1,5,0.2,0,0,,0,4,4,2,0,0,0,2,7,-2,.389,.389,.556,.000,0.0,17.9,9.5,9.4,0.0,0.0,0.0,15.8,99,115,-11.5
Sekou Doumbouya,20210303,DET,0,DET,129,TOR,105,27.33,4,8,0.5,0,4,0.0,1,1,1.0,0,1,1,1,1,0,1,3,9,+23,.533,.500,.500,.125,0.0,4.0,2.1,4.3,1.8,0.0,10.6,14.8,102,114,-10.0
Rodney McGruder,20210303,DET,0,DET,129,TOR,105,26.13,7,14,0.5,4,6,0.667,2,3,0.667,1,2,3,5,2,0,0,3,20,+17,.653,.643,.429,.214,4.7,8.3,6.6,26.1,3.8,0.0,0.0,25.1,149,108,8.5
Saben Lee,20210303,DET,0,DET,129,TOR,105,20.85,8,11,0.727,0,0,,4,5,0.8,2,2,4,7,0,1,2,3,20,+13,.758,.727,.000,.455,11.8,10.5,11.1,54.5,0.0,5.6,13.2,31.2,151,113,10.5
Isaiah Stewart,20210303,DET,0,DET,129,TOR,105,19.68,3,5,0.6,0,0,,0,0,,1,5,6,2,0,2,0,4,6,+15,.600,.600,.000,.000,6.3,27.7,17.6,12.0,0.0,11.9,0.0,10.9,147,105,-1.2
Deividas Sirvydis,20210303,DET,0,DET,129,TOR,105,3.2,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,+3,.266,.000,1.000,2.000,0.0,34.1,18.1,0.0,0.0,0.0,0.0,25.1,65,112,-28.1
