Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20210119,NOP,0,UTA,118,NOP,102,35.37,14,19,0.737,0,1,0.0,4,6,0.667,1,4,5,3,1,0,2,4,32,-8,.739,.737,.053,.316,2.6,13.9,7.4,17.0,1.4,0.0,8.5,29.3,138,125,11.4
Brandon Ingram,20210119,NOP,0,UTA,118,NOP,102,35.32,8,18,0.444,0,1,0.0,1,2,0.5,0,3,3,4,0,2,1,2,17,-18,.450,.444,.056,.111,0.0,10.5,4.4,16.9,0.0,7.2,5.0,24.7,95,127,-1.2
Eric Bledsoe,20210119,NOP,0,UTA,118,NOP,102,24.1,3,9,0.33299999999999996,2,4,0.5,1,2,0.5,1,3,4,2,0,0,1,1,9,-19,.455,.444,.444,.222,3.8,15.3,8.7,10.8,0.0,0.0,9.2,19.8,95,129,-3.8
Steven Adams,20210119,NOP,0,UTA,118,NOP,102,23.67,3,6,0.5,0,0,,0,0,,5,4,9,1,1,0,1,0,6,-8,.500,.500,.000,.000,19.1,20.8,19.8,5.5,2.1,0.0,14.3,13.0,116,122,0.0
Lonzo Ball,20210119,NOP,0,UTA,118,NOP,102,23.02,3,10,0.3,0,6,0.0,1,2,0.5,1,0,1,4,3,0,0,2,7,+6,.322,.300,.600,.200,3.9,0.0,2.3,22.7,6.5,0.0,0.0,20.7,88,117,1.1
Nickeil Alexander-Walker,20210119,NOP,0,UTA,118,NOP,102,30.65,4,13,0.308,1,6,0.16699999999999998,0,0,,0,5,5,2,2,1,2,1,9,-13,.346,.346,.462,.000,0.0,20.1,8.5,8.5,3.3,4.1,13.3,21.4,67,117,-4.8
Josh Hart,20210119,NOP,0,UTA,118,NOP,102,25.1,3,5,0.6,2,3,0.667,0,0,,0,5,5,1,1,0,0,2,8,-7,.800,.800,.600,.000,0.0,24.5,10.4,5.1,2.0,0.0,0.0,8.7,161,121,4.1
J.J. Redick,20210119,NOP,0,UTA,118,NOP,102,15.27,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,0,6,-2,.466,.417,.667,.167,0.0,16.1,6.8,0.0,0.0,0.0,0.0,18.5,98,129,-4.7
Jaxson Hayes,20210119,NOP,0,UTA,118,NOP,102,15.02,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-17,.500,.500,.000,.000,0.0,8.2,3.5,0.0,0.0,0.0,33.3,8.7,63,130,-14.1
Kira Lewis Jr.,20210119,NOP,0,UTA,118,NOP,102,3.65,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0,.515,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,111,133,0.4
Willy Hernangómez,20210119,NOP,0,UTA,118,NOP,102,2.95,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,+2,.500,.500,.000,.000,61.4,41.7,53.1,0.0,0.0,0.0,0.0,29.7,133,122,5.9
Naji Marshall,20210119,NOP,0,UTA,118,NOP,102,2.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,133,-20.5
Sindarius Thornwell,20210119,NOP,0,UTA,118,NOP,102,2.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,133,-20.5
