Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210422,MIL,1,MIL,124,PHI,117,35.43,8,15,0.5329999999999999,1,2,0.5,10,18,0.556,2,14,16,6,2,1,3,2,27,+25,.589,.567,.133,1.200,8.5,41.2,27.8,23.8,2.7,2.1,11.6,32.8,121,111,4.5
Jrue Holiday,20210422,MIL,1,MIL,124,PHI,117,34.5,5,12,0.41700000000000004,1,5,0.2,1,2,0.5,0,4,4,11,1,1,2,1,12,+20,.466,.458,.417,.167,0.0,12.1,7.1,40.2,1.4,2.2,13.4,19.3,120,119,-1.0
Khris Middleton,20210422,MIL,1,MIL,124,PHI,117,33.5,10,16,0.625,4,7,0.5710000000000001,0,0,,0,1,1,5,1,0,2,1,24,+8,.750,.750,.438,.000,0.0,3.1,1.8,23.4,1.4,0.0,11.1,24.1,134,123,4.4
Donte DiVincenzo,20210422,MIL,1,MIL,124,PHI,117,25.85,1,5,0.2,1,5,0.2,0,0,,1,4,5,6,0,0,3,1,3,+4,.300,.300,1.000,.000,5.8,16.1,11.9,25.8,0.0,0.0,37.5,13.9,89,124,-7.2
Brook Lopez,20210422,MIL,1,MIL,124,PHI,117,23.18,6,10,0.6,4,7,0.5710000000000001,0,0,,0,4,4,1,0,2,1,2,16,+20,.800,.800,.700,.000,0.0,18.0,10.6,6.4,0.0,6.5,9.1,21.3,131,117,6.6
Pat Connaughton,20210422,MIL,1,MIL,124,PHI,117,22.83,4,6,0.667,2,4,0.5,0,0,,1,4,5,1,0,1,1,2,10,-5,.833,.833,.667,.000,6.6,18.3,13.5,5.7,0.0,3.3,14.3,13.7,138,120,2.2
P.J. Tucker,20210422,MIL,1,MIL,124,PHI,117,22.83,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,3,0,-2,.000,.000,.500,.000,6.6,4.6,5.4,4.7,2.1,0.0,0.0,3.9,75,120,-7.3
Bobby Portis,20210422,MIL,1,MIL,124,PHI,117,22.58,9,11,0.818,5,5,1.0,0,0,,1,4,5,1,1,3,1,3,23,-10,1.045,1.045,.455,.000,6.6,18.5,13.6,8.2,2.1,10.0,8.3,23.8,169,108,22.0
Bryn Forbes,20210422,MIL,1,MIL,124,PHI,117,15.98,2,4,0.5,2,4,0.5,3,3,1.0,0,3,3,0,0,0,1,0,9,-4,.846,.750,1.000,.750,0.0,19.6,11.6,0.0,0.0,0.0,15.8,17.7,135,123,-0.1
Thanasis Antetokounmpo,20210422,MIL,1,MIL,124,PHI,117,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.7,0,126,-49.3
Sam Merrill,20210422,MIL,1,MIL,124,PHI,117,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-8.0
Jordan Nwora,20210422,MIL,1,MIL,124,PHI,117,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.7,0,123,-66.3
